index,protein,decoy_name
1sqa_4j3l_ligand_274,1sqa,4j3l_ligand_274
1sqa_4j3l_ligand_207,1sqa,4j3l_ligand_207
1sqa_4j3l_ligand_86,1sqa,4j3l_ligand_86
1sqa_4j3l_ligand_15,1sqa,4j3l_ligand_15
1sqa_4j3l_ligand_264,1sqa,4j3l_ligand_264
1sqa_4j3l_ligand_28,1sqa,4j3l_ligand_28
1sqa_4j3l_ligand_341,1sqa,4j3l_ligand_341
1sqa_4j3l_ligand_243,1sqa,4j3l_ligand_243
1sqa_4j3l_ligand_236,1sqa,4j3l_ligand_236
1sqa_4j3l_ligand_72,1sqa,4j3l_ligand_72
1sqa_4j3l_ligand_329,1sqa,4j3l_ligand_329
1sqa_4j3l_ligand_132,1sqa,4j3l_ligand_132
1sqa_4j3l_ligand_343,1sqa,4j3l_ligand_343
1sqa_4j3l_ligand_54,1sqa,4j3l_ligand_54
1sqa_4j3l_ligand_400,1sqa,4j3l_ligand_400
1sqa_4j3l_ligand_215,1sqa,4j3l_ligand_215
1sqa_4j3l_ligand_316,1sqa,4j3l_ligand_316
1sqa_4j3l_ligand_320,1sqa,4j3l_ligand_320
1sqa_4j3l_ligand_208,1sqa,4j3l_ligand_208
1sqa_4j3l_ligand_337,1sqa,4j3l_ligand_337
1sqa_4j3l_ligand_298,1sqa,4j3l_ligand_298
1sqa_2vkm_ligand_54,1sqa,2vkm_ligand_54
1sqa_2vkm_ligand_65,1sqa,2vkm_ligand_65
1sqa_2vkm_ligand_231,1sqa,2vkm_ligand_231
1sqa_2vkm_ligand_188,1sqa,2vkm_ligand_188
1sqa_2vkm_ligand_30,1sqa,2vkm_ligand_30
1sqa_2vkm_ligand_27,1sqa,2vkm_ligand_27
1sqa_2vkm_ligand_212,1sqa,2vkm_ligand_212
1sqa_2vkm_ligand_137,1sqa,2vkm_ligand_137
1sqa_2vkm_ligand_146,1sqa,2vkm_ligand_146
1sqa_2vkm_ligand_106,1sqa,2vkm_ligand_106
1sqa_2vkm_ligand_218,1sqa,2vkm_ligand_218
1sqa_2vkm_ligand_306,1sqa,2vkm_ligand_306
1sqa_2vkm_ligand_278,1sqa,2vkm_ligand_278
1sqa_2vkm_ligand_191,1sqa,2vkm_ligand_191
1sqa_2vkm_ligand_308,1sqa,2vkm_ligand_308
1sqa_2vkm_ligand_81,1sqa,2vkm_ligand_81
1sqa_2vkm_ligand_279,1sqa,2vkm_ligand_279
1sqa_2vkm_ligand_273,1sqa,2vkm_ligand_273
1sqa_2vkm_ligand_148,1sqa,2vkm_ligand_148
1sqa_2vkm_ligand_84,1sqa,2vkm_ligand_84
1sqa_2vkm_ligand_315,1sqa,2vkm_ligand_315
1sqa_2vkm_ligand_32,1sqa,2vkm_ligand_32
1sqa_2vkm_ligand_71,1sqa,2vkm_ligand_71
1sqa_2vkm_ligand_355,1sqa,2vkm_ligand_355
1sqa_2vkm_ligand_321,1sqa,2vkm_ligand_321
1sqa_2vkm_ligand_384,1sqa,2vkm_ligand_384
1sqa_2vkm_ligand_34,1sqa,2vkm_ligand_34
1sqa_2vkm_ligand_151,1sqa,2vkm_ligand_151
1sqa_2vkm_ligand_456,1sqa,2vkm_ligand_456
1sqa_2vkm_ligand_209,1sqa,2vkm_ligand_209
1sqa_2vkm_ligand_138,1sqa,2vkm_ligand_138
1sqa_2vkm_ligand_90,1sqa,2vkm_ligand_90
1sqa_2vkm_ligand_114,1sqa,2vkm_ligand_114
1sqa_2vkm_ligand_130,1sqa,2vkm_ligand_130
1sqa_2vkm_ligand_398,1sqa,2vkm_ligand_398
1sqa_2vkm_ligand_94,1sqa,2vkm_ligand_94
1sqa_2vkm_ligand_102,1sqa,2vkm_ligand_102
1sqa_2vkm_ligand_298,1sqa,2vkm_ligand_298
1sqa_2vkm_ligand_275,1sqa,2vkm_ligand_275
1sqa_2vkm_ligand_336,1sqa,2vkm_ligand_336
1sqa_2vkm_ligand_245,1sqa,2vkm_ligand_245
1sqa_2vkm_ligand_348,1sqa,2vkm_ligand_348
1sqa_2vkm_ligand_383,1sqa,2vkm_ligand_383
1sqa_2vkm_ligand_39,1sqa,2vkm_ligand_39
1sqa_2vkm_ligand_215,1sqa,2vkm_ligand_215
1sqa_2vkm_ligand_314,1sqa,2vkm_ligand_314
1sqa_2vkm_ligand_57,1sqa,2vkm_ligand_57
1sqa_2vkm_ligand_207,1sqa,2vkm_ligand_207
1sqa_2vkm_ligand_262,1sqa,2vkm_ligand_262
1sqa_2vkm_ligand_143,1sqa,2vkm_ligand_143
1sqa_2vkm_ligand_171,1sqa,2vkm_ligand_171
1sqa_2vkm_ligand_17,1sqa,2vkm_ligand_17
1sqa_2vkm_ligand_50,1sqa,2vkm_ligand_50
1sqa_2vkm_ligand_376,1sqa,2vkm_ligand_376
1sqa_2vkm_ligand_229,1sqa,2vkm_ligand_229
1sqa_2vkm_ligand_7,1sqa,2vkm_ligand_7
1sqa_2vkm_ligand_16,1sqa,2vkm_ligand_16
1sqa_2vkm_ligand_79,1sqa,2vkm_ligand_79
1sqa_2vkm_ligand_399,1sqa,2vkm_ligand_399
1sqa_2vkm_ligand_111,1sqa,2vkm_ligand_111
1sqa_2vkm_ligand_38,1sqa,2vkm_ligand_38
1sqa_2vkm_ligand_249,1sqa,2vkm_ligand_249
1sqa_2vkm_ligand_312,1sqa,2vkm_ligand_312
1sqa_2vkm_ligand_142,1sqa,2vkm_ligand_142
1sqa_2vkm_ligand_167,1sqa,2vkm_ligand_167
1sqa_2vkm_ligand_29,1sqa,2vkm_ligand_29
1sqa_2vkm_ligand_47,1sqa,2vkm_ligand_47
1sqa_2vkm_ligand_184,1sqa,2vkm_ligand_184
1sqa_2vkm_ligand_97,1sqa,2vkm_ligand_97
1sqa_2vkm_ligand_92,1sqa,2vkm_ligand_92
1sqa_2vkm_ligand_319,1sqa,2vkm_ligand_319
1sqa_2vkm_ligand_174,1sqa,2vkm_ligand_174
1sqa_2vkm_ligand_9,1sqa,2vkm_ligand_9
1sqa_2vkm_ligand_40,1sqa,2vkm_ligand_40
1sqa_2vkm_ligand_337,1sqa,2vkm_ligand_337
1sqa_2vkm_ligand_235,1sqa,2vkm_ligand_235
1sqa_2vkm_ligand_224,1sqa,2vkm_ligand_224
1sqa_2vkm_ligand_11,1sqa,2vkm_ligand_11
1sqa_2vkm_ligand_393,1sqa,2vkm_ligand_393
1sqa_2vkm_ligand_268,1sqa,2vkm_ligand_268
1sqa_2vkm_ligand_244,1sqa,2vkm_ligand_244
1sqa_2vkm_ligand_286,1sqa,2vkm_ligand_286
1sqa_2vkm_ligand_58,1sqa,2vkm_ligand_58
1sqa_2vkm_ligand_418,1sqa,2vkm_ligand_418
1sqa_2vkm_ligand_115,1sqa,2vkm_ligand_115
1sqa_2vkm_ligand_247,1sqa,2vkm_ligand_247
1sqa_2vkm_ligand_93,1sqa,2vkm_ligand_93
1sqa_2vkm_ligand_95,1sqa,2vkm_ligand_95
1sqa_2vkm_ligand_183,1sqa,2vkm_ligand_183
1sqa_2vkm_ligand_69,1sqa,2vkm_ligand_69
1sqa_2vkm_ligand_250,1sqa,2vkm_ligand_250
1sqa_2vkm_ligand_243,1sqa,2vkm_ligand_243
1sqa_2vkm_ligand_445,1sqa,2vkm_ligand_445
1sqa_2vkm_ligand_346,1sqa,2vkm_ligand_346
1sqa_2vkm_ligand_342,1sqa,2vkm_ligand_342
1sqa_2vkm_ligand_128,1sqa,2vkm_ligand_128
1sqa_2vkm_ligand_225,1sqa,2vkm_ligand_225
1sqa_2vkm_ligand_145,1sqa,2vkm_ligand_145
1sqa_2vkm_ligand_119,1sqa,2vkm_ligand_119
1sqa_2vkm_ligand_1,1sqa,2vkm_ligand_1
1sqa_3gv9_ligand_307,1sqa,3gv9_ligand_307
1sqa_3gv9_ligand_316,1sqa,3gv9_ligand_316
1sqa_3gv9_ligand_322,1sqa,3gv9_ligand_322
1sqa_3gv9_ligand_303,1sqa,3gv9_ligand_303
1sqa_3gv9_ligand_210,1sqa,3gv9_ligand_210
1sqa_3gv9_ligand_220,1sqa,3gv9_ligand_220
1sqa_3gv9_ligand_242,1sqa,3gv9_ligand_242
1sqa_3gv9_ligand_139,1sqa,3gv9_ligand_139
1sqa_3gv9_ligand_344,1sqa,3gv9_ligand_344
1sqa_3gv9_ligand_335,1sqa,3gv9_ligand_335
1sqa_3gv9_ligand_162,1sqa,3gv9_ligand_162
1sqa_3gv9_ligand_97,1sqa,3gv9_ligand_97
1sqa_3gv9_ligand_24,1sqa,3gv9_ligand_24
1sqa_3gv9_ligand_59,1sqa,3gv9_ligand_59
1sqa_3gv9_ligand_268,1sqa,3gv9_ligand_268
1sqa_3gv9_ligand_241,1sqa,3gv9_ligand_241
1sqa_3gv9_ligand_361,1sqa,3gv9_ligand_361
1sqa_3gv9_ligand_102,1sqa,3gv9_ligand_102
1sqa_3gv9_ligand_288,1sqa,3gv9_ligand_288
1sqa_3gv9_ligand_367,1sqa,3gv9_ligand_367
1sqa_3gv9_ligand_239,1sqa,3gv9_ligand_239
1sqa_3gv9_ligand_300,1sqa,3gv9_ligand_300
1sqa_3gv9_ligand_297,1sqa,3gv9_ligand_297
1sqa_3gv9_ligand_123,1sqa,3gv9_ligand_123
1sqa_3gv9_ligand_341,1sqa,3gv9_ligand_341
1sqa_3gv9_ligand_312,1sqa,3gv9_ligand_312
1sqa_3gv9_ligand_195,1sqa,3gv9_ligand_195
1sqa_3gv9_ligand_46,1sqa,3gv9_ligand_46
1sqa_3gv9_ligand_16,1sqa,3gv9_ligand_16
1sqa_3gv9_ligand_244,1sqa,3gv9_ligand_244
1sqa_3gv9_ligand_253,1sqa,3gv9_ligand_253
1sqa_3gv9_ligand_233,1sqa,3gv9_ligand_233
1sqa_3gv9_ligand_305,1sqa,3gv9_ligand_305
1sqa_3gv9_ligand_197,1sqa,3gv9_ligand_197
1sqa_3gv9_ligand_229,1sqa,3gv9_ligand_229
1sqa_3gv9_ligand_441,1sqa,3gv9_ligand_441
1sqa_3gv9_ligand_286,1sqa,3gv9_ligand_286
1sqa_3gv9_ligand_399,1sqa,3gv9_ligand_399
1sqa_3gv9_ligand_14,1sqa,3gv9_ligand_14
1sqa_3gv9_ligand_186,1sqa,3gv9_ligand_186
1sqa_3gv9_ligand_41,1sqa,3gv9_ligand_41
1sqa_3gv9_ligand_131,1sqa,3gv9_ligand_131
1sqa_3gv9_ligand_223,1sqa,3gv9_ligand_223
1sqa_3gv9_ligand_337,1sqa,3gv9_ligand_337
1sqa_3gv9_ligand_237,1sqa,3gv9_ligand_237
1sqa_3gv9_ligand_379,1sqa,3gv9_ligand_379
1sqa_3gv9_ligand_317,1sqa,3gv9_ligand_317
1sqa_3gv9_ligand_282,1sqa,3gv9_ligand_282
1sqa_3gv9_ligand_495,1sqa,3gv9_ligand_495
1sqa_3gv9_ligand_248,1sqa,3gv9_ligand_248
1sqa_3gv9_ligand_400,1sqa,3gv9_ligand_400
1sqa_3gv9_ligand_336,1sqa,3gv9_ligand_336
1sqa_3gv9_ligand_293,1sqa,3gv9_ligand_293
1sqa_3gv9_ligand_319,1sqa,3gv9_ligand_319
1sqa_3gv9_ligand_137,1sqa,3gv9_ligand_137
1sqa_3gv9_ligand_87,1sqa,3gv9_ligand_87
1sqa_3gv9_ligand_364,1sqa,3gv9_ligand_364
1sqa_3gv9_ligand_142,1sqa,3gv9_ligand_142
1sqa_3gv9_ligand_33,1sqa,3gv9_ligand_33
1sqa_3gv9_ligand_224,1sqa,3gv9_ligand_224
1sqa_3gv9_ligand_257,1sqa,3gv9_ligand_257
1sqa_3gv9_ligand_104,1sqa,3gv9_ligand_104
1sqa_3gv9_ligand_440,1sqa,3gv9_ligand_440
1sqa_3gv9_ligand_42,1sqa,3gv9_ligand_42
1sqa_3gv9_ligand_265,1sqa,3gv9_ligand_265
1sqa_3gv9_ligand_50,1sqa,3gv9_ligand_50
1sqa_3gv9_ligand_243,1sqa,3gv9_ligand_243
1sqa_3gv9_ligand_184,1sqa,3gv9_ligand_184
1sqa_3gv9_ligand_36,1sqa,3gv9_ligand_36
1sqa_3gv9_ligand_35,1sqa,3gv9_ligand_35
1sqa_3gv9_ligand_29,1sqa,3gv9_ligand_29
1sqa_3gv9_ligand_235,1sqa,3gv9_ligand_235
1sqa_3gv9_ligand_308,1sqa,3gv9_ligand_308
1sqa_3gv9_ligand_374,1sqa,3gv9_ligand_374
1sqa_3gv9_ligand_158,1sqa,3gv9_ligand_158
1sqa_3gv9_ligand_10,1sqa,3gv9_ligand_10
1sqa_3gv9_ligand_324,1sqa,3gv9_ligand_324
1sqa_3gv9_ligand_256,1sqa,3gv9_ligand_256
1sqa_3gv9_ligand_25,1sqa,3gv9_ligand_25
1sqa_3gv9_ligand_206,1sqa,3gv9_ligand_206
1sqa_3gv9_ligand_383,1sqa,3gv9_ligand_383
1sqa_3gv9_ligand_209,1sqa,3gv9_ligand_209
1sqa_3gv9_ligand_387,1sqa,3gv9_ligand_387
1sqa_3gv9_ligand_327,1sqa,3gv9_ligand_327
1sqa_3gv9_ligand_393,1sqa,3gv9_ligand_393
1sqa_3gv9_ligand_231,1sqa,3gv9_ligand_231
1sqa_3gv9_ligand_132,1sqa,3gv9_ligand_132
1sqa_3gv9_ligand_338,1sqa,3gv9_ligand_338
1sqa_3gv9_ligand_185,1sqa,3gv9_ligand_185
1sqa_3gv9_ligand_350,1sqa,3gv9_ligand_350
1sqa_3gv9_ligand_330,1sqa,3gv9_ligand_330
1sqa_3gv9_ligand_112,1sqa,3gv9_ligand_112
1sqa_3gv9_ligand_69,1sqa,3gv9_ligand_69
1sqa_3gv9_ligand_318,1sqa,3gv9_ligand_318
1sqa_3gv9_ligand_205,1sqa,3gv9_ligand_205
1sqa_3gv9_ligand_378,1sqa,3gv9_ligand_378
1sqa_3gv9_ligand_287,1sqa,3gv9_ligand_287
1sqa_3gv9_ligand_26,1sqa,3gv9_ligand_26
1sqa_3gv9_ligand_135,1sqa,3gv9_ligand_135
1sqa_3gv9_ligand_164,1sqa,3gv9_ligand_164
1sqa_3ozs_ligand_107,1sqa,3ozs_ligand_107
1sqa_3ozs_ligand_10,1sqa,3ozs_ligand_10
1sqa_3ozs_ligand_256,1sqa,3ozs_ligand_256
1sqa_3ozs_ligand_317,1sqa,3ozs_ligand_317
1sqa_3ozs_ligand_260,1sqa,3ozs_ligand_260
1sqa_3ozs_ligand_218,1sqa,3ozs_ligand_218
1sqa_3ozs_ligand_51,1sqa,3ozs_ligand_51
1sqa_3ozs_ligand_26,1sqa,3ozs_ligand_26
1sqa_3ozs_ligand_259,1sqa,3ozs_ligand_259
1sqa_3ozs_ligand_266,1sqa,3ozs_ligand_266
1sqa_3ozs_ligand_345,1sqa,3ozs_ligand_345
1sqa_3ozs_ligand_240,1sqa,3ozs_ligand_240
1sqa_3ozs_ligand_200,1sqa,3ozs_ligand_200
1sqa_3ozs_ligand_322,1sqa,3ozs_ligand_322
1sqa_3ozs_ligand_272,1sqa,3ozs_ligand_272
1sqa_3ozs_ligand_320,1sqa,3ozs_ligand_320
1sqa_3ozs_ligand_232,1sqa,3ozs_ligand_232
1sqa_3ozs_ligand_178,1sqa,3ozs_ligand_178
1sqa_3ozs_ligand_225,1sqa,3ozs_ligand_225
1sqa_3ozs_ligand_192,1sqa,3ozs_ligand_192
1sqa_3ozs_ligand_83,1sqa,3ozs_ligand_83
1sqa_3ozs_ligand_333,1sqa,3ozs_ligand_333
1sqa_3ozs_ligand_337,1sqa,3ozs_ligand_337
1sqa_3ozs_ligand_229,1sqa,3ozs_ligand_229
1sqa_3ozs_ligand_339,1sqa,3ozs_ligand_339
1sqa_3ozs_ligand_91,1sqa,3ozs_ligand_91
1sqa_3ozs_ligand_222,1sqa,3ozs_ligand_222
1sqa_3ozs_ligand_237,1sqa,3ozs_ligand_237
1sqa_3ozs_ligand_226,1sqa,3ozs_ligand_226
1sqa_3ozs_ligand_340,1sqa,3ozs_ligand_340
1sqa_3ozs_ligand_265,1sqa,3ozs_ligand_265
1sqa_3ozs_ligand_60,1sqa,3ozs_ligand_60
1sqa_3ozs_ligand_249,1sqa,3ozs_ligand_249
1sqa_3ozs_ligand_6,1sqa,3ozs_ligand_6
1sqa_3ozs_ligand_310,1sqa,3ozs_ligand_310
1sqa_3ozs_ligand_413,1sqa,3ozs_ligand_413
1sqa_3ozs_ligand_202,1sqa,3ozs_ligand_202
1sqa_3ozs_ligand_28,1sqa,3ozs_ligand_28
1sqa_3ozs_ligand_5,1sqa,3ozs_ligand_5
1sqa_3ozs_ligand_357,1sqa,3ozs_ligand_357
1sqa_3ozs_ligand_262,1sqa,3ozs_ligand_262
1sqa_3ozs_ligand_31,1sqa,3ozs_ligand_31
1sqa_3ozs_ligand_227,1sqa,3ozs_ligand_227
1sqa_3ozs_ligand_349,1sqa,3ozs_ligand_349
1sqa_3ozs_ligand_350,1sqa,3ozs_ligand_350
1sqa_3ozs_ligand_174,1sqa,3ozs_ligand_174
1sqa_3ozs_ligand_145,1sqa,3ozs_ligand_145
1sqa_3ozs_ligand_286,1sqa,3ozs_ligand_286
1sqa_3ozs_ligand_334,1sqa,3ozs_ligand_334
1sqa_3ozs_ligand_370,1sqa,3ozs_ligand_370
1sqa_3ozs_ligand_201,1sqa,3ozs_ligand_201
1sqa_3ozs_ligand_315,1sqa,3ozs_ligand_315
1sqa_3ozs_ligand_82,1sqa,3ozs_ligand_82
1sqa_3ozs_ligand_367,1sqa,3ozs_ligand_367
1sqa_3ozs_ligand_188,1sqa,3ozs_ligand_188
1sqa_3ozs_ligand_212,1sqa,3ozs_ligand_212
1sqa_3ozs_ligand_92,1sqa,3ozs_ligand_92
1sqa_3ozs_ligand_441,1sqa,3ozs_ligand_441
1sqa_3ozs_ligand_276,1sqa,3ozs_ligand_276
1sqa_3ozs_ligand_180,1sqa,3ozs_ligand_180
1sqa_3ozs_ligand_194,1sqa,3ozs_ligand_194
1sqa_3ozs_ligand_314,1sqa,3ozs_ligand_314
1sqa_3ozs_ligand_13,1sqa,3ozs_ligand_13
1sqa_3ozs_ligand_296,1sqa,3ozs_ligand_296
1sqa_3ozs_ligand_209,1sqa,3ozs_ligand_209
1sqa_3ozs_ligand_437,1sqa,3ozs_ligand_437
1sqa_3ozs_ligand_308,1sqa,3ozs_ligand_308
1sqa_3ozs_ligand_247,1sqa,3ozs_ligand_247
1sqa_3ozs_ligand_264,1sqa,3ozs_ligand_264
1sqa_3ozs_ligand_465,1sqa,3ozs_ligand_465
1sqa_3ozs_ligand_163,1sqa,3ozs_ligand_163
1sqa_3ozs_ligand_248,1sqa,3ozs_ligand_248
1sqa_3ozs_ligand_273,1sqa,3ozs_ligand_273
1sqa_3ozs_ligand_205,1sqa,3ozs_ligand_205
1sqa_3ozs_ligand_287,1sqa,3ozs_ligand_287
1sqa_3ozs_ligand_53,1sqa,3ozs_ligand_53
1sqa_3ozs_ligand_368,1sqa,3ozs_ligand_368
1sqa_3ozs_ligand_43,1sqa,3ozs_ligand_43
1sqa_3ozs_ligand_250,1sqa,3ozs_ligand_250
1sqa_3ozs_ligand_242,1sqa,3ozs_ligand_242
1sqa_3ozs_ligand_230,1sqa,3ozs_ligand_230
1sqa_3ozs_ligand_215,1sqa,3ozs_ligand_215
1sqa_3ozs_ligand_129,1sqa,3ozs_ligand_129
1sqa_3ozs_ligand_293,1sqa,3ozs_ligand_293
1sqa_3ozs_ligand_189,1sqa,3ozs_ligand_189
1sqa_3ozs_ligand_238,1sqa,3ozs_ligand_238
1sqa_3ozs_ligand_217,1sqa,3ozs_ligand_217
1sqa_3ozs_ligand_243,1sqa,3ozs_ligand_243
1sqa_3ozs_ligand_376,1sqa,3ozs_ligand_376
1sqa_3ozs_ligand_54,1sqa,3ozs_ligand_54
1sqa_3ozs_ligand_207,1sqa,3ozs_ligand_207
1sqa_3ozs_ligand_181,1sqa,3ozs_ligand_181
1sqa_3ozs_ligand_387,1sqa,3ozs_ligand_387
1sqa_3ozs_ligand_305,1sqa,3ozs_ligand_305
1sqa_3ozs_ligand_162,1sqa,3ozs_ligand_162
1sqa_3ozs_ligand_208,1sqa,3ozs_ligand_208
1sqa_3ozs_ligand_228,1sqa,3ozs_ligand_228
1sqa_3ozs_ligand_348,1sqa,3ozs_ligand_348
1sqa_3ozs_ligand_283,1sqa,3ozs_ligand_283
1sqa_3ozs_ligand_203,1sqa,3ozs_ligand_203
1sqa_3oe4_ligand_321,1sqa,3oe4_ligand_321
1sqa_3oe4_ligand_42,1sqa,3oe4_ligand_42
1sqa_3oe4_ligand_340,1sqa,3oe4_ligand_340
1sqa_3oe4_ligand_215,1sqa,3oe4_ligand_215
1sqa_3oe4_ligand_295,1sqa,3oe4_ligand_295
1sqa_3oe4_ligand_362,1sqa,3oe4_ligand_362
1sqa_3oe4_ligand_266,1sqa,3oe4_ligand_266
1sqa_3oe4_ligand_70,1sqa,3oe4_ligand_70
1sqa_3oe4_ligand_218,1sqa,3oe4_ligand_218
1sqa_3oe4_ligand_256,1sqa,3oe4_ligand_256
1sqa_3oe4_ligand_239,1sqa,3oe4_ligand_239
1sqa_3oe4_ligand_290,1sqa,3oe4_ligand_290
1sqa_3oe4_ligand_223,1sqa,3oe4_ligand_223
1sqa_3oe4_ligand_391,1sqa,3oe4_ligand_391
1sqa_3oe4_ligand_188,1sqa,3oe4_ligand_188
1sqa_3oe4_ligand_262,1sqa,3oe4_ligand_262
1sqa_3oe4_ligand_269,1sqa,3oe4_ligand_269
1sqa_3oe4_ligand_442,1sqa,3oe4_ligand_442
1sqa_3oe4_ligand_222,1sqa,3oe4_ligand_222
1sqa_3oe4_ligand_255,1sqa,3oe4_ligand_255
1sqa_3oe4_ligand_41,1sqa,3oe4_ligand_41
1sqa_3oe4_ligand_418,1sqa,3oe4_ligand_418
1sqa_3oe4_ligand_307,1sqa,3oe4_ligand_307
1sqa_3oe4_ligand_319,1sqa,3oe4_ligand_319
1sqa_3oe4_ligand_214,1sqa,3oe4_ligand_214
1sqa_3oe4_ligand_375,1sqa,3oe4_ligand_375
1sqa_3oe4_ligand_283,1sqa,3oe4_ligand_283
1sqa_3oe4_ligand_449,1sqa,3oe4_ligand_449
1sqa_3oe4_ligand_93,1sqa,3oe4_ligand_93
1sqa_3oe4_ligand_207,1sqa,3oe4_ligand_207
1sqa_3oe4_ligand_241,1sqa,3oe4_ligand_241
1sqa_3oe4_ligand_200,1sqa,3oe4_ligand_200
1sqa_3oe4_ligand_47,1sqa,3oe4_ligand_47
1sqa_3oe4_ligand_51,1sqa,3oe4_ligand_51
1sqa_3oe4_ligand_347,1sqa,3oe4_ligand_347
1sqa_3oe4_ligand_230,1sqa,3oe4_ligand_230
1sqa_3oe4_ligand_242,1sqa,3oe4_ligand_242
1sqa_3oe4_ligand_171,1sqa,3oe4_ligand_171
1sqa_3oe4_ligand_264,1sqa,3oe4_ligand_264
1sqa_3oe4_ligand_67,1sqa,3oe4_ligand_67
1sqa_3oe4_ligand_86,1sqa,3oe4_ligand_86
1sqa_3oe4_ligand_229,1sqa,3oe4_ligand_229
1sqa_3oe4_ligand_234,1sqa,3oe4_ligand_234
1sqa_3oe4_ligand_196,1sqa,3oe4_ligand_196
1sqa_3oe4_ligand_201,1sqa,3oe4_ligand_201
1sqa_3oe4_ligand_183,1sqa,3oe4_ligand_183
1sqa_3oe4_ligand_496,1sqa,3oe4_ligand_496
1sqa_3oe4_ligand_281,1sqa,3oe4_ligand_281
1sqa_3oe4_ligand_333,1sqa,3oe4_ligand_333
1sqa_3oe4_ligand_148,1sqa,3oe4_ligand_148
1sqa_3oe4_ligand_44,1sqa,3oe4_ligand_44
1sqa_3oe4_ligand_277,1sqa,3oe4_ligand_277
1sqa_3oe4_ligand_352,1sqa,3oe4_ligand_352
1sqa_3oe4_ligand_246,1sqa,3oe4_ligand_246
1sqa_3oe4_ligand_267,1sqa,3oe4_ligand_267
1sqa_3oe4_ligand_145,1sqa,3oe4_ligand_145
1sqa_3oe4_ligand_358,1sqa,3oe4_ligand_358
1sqa_3oe4_ligand_165,1sqa,3oe4_ligand_165
1sqa_3oe4_ligand_160,1sqa,3oe4_ligand_160
1sqa_3oe4_ligand_489,1sqa,3oe4_ligand_489
1sqa_3oe4_ligand_213,1sqa,3oe4_ligand_213
1sqa_3oe4_ligand_49,1sqa,3oe4_ligand_49
1sqa_3oe4_ligand_158,1sqa,3oe4_ligand_158
1sqa_3oe4_ligand_9,1sqa,3oe4_ligand_9
1sqa_3oe4_ligand_253,1sqa,3oe4_ligand_253
1sqa_3oe4_ligand_163,1sqa,3oe4_ligand_163
1sqa_3oe4_ligand_231,1sqa,3oe4_ligand_231
1sqa_3oe4_ligand_263,1sqa,3oe4_ligand_263
1sqa_3oe4_ligand_258,1sqa,3oe4_ligand_258
1sqa_3oe4_ligand_226,1sqa,3oe4_ligand_226
1sqa_3oe4_ligand_271,1sqa,3oe4_ligand_271
1sqa_3oe4_ligand_394,1sqa,3oe4_ligand_394
1sqa_3oe4_ligand_208,1sqa,3oe4_ligand_208
1sqa_3oe4_ligand_60,1sqa,3oe4_ligand_60
1sqa_3oe4_ligand_3,1sqa,3oe4_ligand_3
1sqa_3oe4_ligand_187,1sqa,3oe4_ligand_187
1sqa_3oe4_ligand_248,1sqa,3oe4_ligand_248
1sqa_3oe4_ligand_274,1sqa,3oe4_ligand_274
1sqa_3oe4_ligand_211,1sqa,3oe4_ligand_211
1sqa_3oe4_ligand_52,1sqa,3oe4_ligand_52
1sqa_3oe4_ligand_43,1sqa,3oe4_ligand_43
1sqa_3oe4_ligand_72,1sqa,3oe4_ligand_72
1sqa_3oe4_ligand_396,1sqa,3oe4_ligand_396
1sqa_3oe4_ligand_170,1sqa,3oe4_ligand_170
1sqa_3oe4_ligand_217,1sqa,3oe4_ligand_217
1sqa_3oe4_ligand_176,1sqa,3oe4_ligand_176
1sqa_3oe4_ligand_57,1sqa,3oe4_ligand_57
1sqa_3oe4_ligand_232,1sqa,3oe4_ligand_232
1sqa_3oe4_ligand_142,1sqa,3oe4_ligand_142
1sqa_3oe4_ligand_185,1sqa,3oe4_ligand_185
1sqa_3oe4_ligand_202,1sqa,3oe4_ligand_202
1sqa_3oe4_ligand_75,1sqa,3oe4_ligand_75
1sqa_3oe4_ligand_237,1sqa,3oe4_ligand_237
1sqa_3oe4_ligand_137,1sqa,3oe4_ligand_137
1sqa_3oe4_ligand_479,1sqa,3oe4_ligand_479
1sqa_3oe4_ligand_73,1sqa,3oe4_ligand_73
1sqa_3oe4_ligand_216,1sqa,3oe4_ligand_216
1sqa_3oe4_ligand_194,1sqa,3oe4_ligand_194
1sqa_3oe4_ligand_68,1sqa,3oe4_ligand_68
1sqa_3oe4_ligand_247,1sqa,3oe4_ligand_247
1sqa_4cig_ligand_236,1sqa,4cig_ligand_236
1sqa_4cig_ligand_1,1sqa,4cig_ligand_1
1sqa_4cig_ligand_122,1sqa,4cig_ligand_122
1sqa_4cig_ligand_156,1sqa,4cig_ligand_156
1sqa_4cig_ligand_241,1sqa,4cig_ligand_241
1sqa_4cig_ligand_109,1sqa,4cig_ligand_109
1sqa_4cig_ligand_225,1sqa,4cig_ligand_225
1sqa_4cig_ligand_216,1sqa,4cig_ligand_216
1sqa_4cig_ligand_182,1sqa,4cig_ligand_182
1sqa_4cig_ligand_286,1sqa,4cig_ligand_286
1sqa_4cig_ligand_248,1sqa,4cig_ligand_248
1sqa_4cig_ligand_347,1sqa,4cig_ligand_347
1sqa_4cig_ligand_281,1sqa,4cig_ligand_281
1sqa_4cig_ligand_234,1sqa,4cig_ligand_234
1sqa_4cig_ligand_217,1sqa,4cig_ligand_217
1sqa_4cig_ligand_355,1sqa,4cig_ligand_355
1sqa_4cig_ligand_268,1sqa,4cig_ligand_268
