index,protein,decoy_name
3ejr_1w4o_ligand_94,3ejr,1w4o_ligand_94
3ejr_1w4o_ligand_405,3ejr,1w4o_ligand_405
3ejr_1w4o_ligand_307,3ejr,1w4o_ligand_307
3ejr_1w4o_ligand_143,3ejr,1w4o_ligand_143
3ejr_1w4o_ligand_183,3ejr,1w4o_ligand_183
3ejr_1w4o_ligand_222,3ejr,1w4o_ligand_222
3ejr_1w4o_ligand_336,3ejr,1w4o_ligand_336
3ejr_1w4o_ligand_434,3ejr,1w4o_ligand_434
3ejr_1w4o_ligand_21,3ejr,1w4o_ligand_21
3ejr_1w4o_ligand_107,3ejr,1w4o_ligand_107
3ejr_1w4o_ligand_128,3ejr,1w4o_ligand_128
3ejr_1w4o_ligand_79,3ejr,1w4o_ligand_79
3ejr_1w4o_ligand_138,3ejr,1w4o_ligand_138
3ejr_1w4o_ligand_364,3ejr,1w4o_ligand_364
3ejr_1w4o_ligand_488,3ejr,1w4o_ligand_488
3ejr_1w4o_ligand_373,3ejr,1w4o_ligand_373
3ejr_1w4o_ligand_45,3ejr,1w4o_ligand_45
3ejr_1w4o_ligand_265,3ejr,1w4o_ligand_265
3ejr_1w4o_ligand_186,3ejr,1w4o_ligand_186
3ejr_1w4o_ligand_137,3ejr,1w4o_ligand_137
3ejr_1w4o_ligand_58,3ejr,1w4o_ligand_58
3ejr_1w4o_ligand_228,3ejr,1w4o_ligand_228
3ejr_1w4o_ligand_151,3ejr,1w4o_ligand_151
3ejr_1w4o_ligand_229,3ejr,1w4o_ligand_229
3ejr_1w4o_ligand_194,3ejr,1w4o_ligand_194
3ejr_1w4o_ligand_81,3ejr,1w4o_ligand_81
3ejr_1w4o_ligand_264,3ejr,1w4o_ligand_264
3ejr_1w4o_ligand_96,3ejr,1w4o_ligand_96
3ejr_1w4o_ligand_253,3ejr,1w4o_ligand_253
3ejr_1w4o_ligand_313,3ejr,1w4o_ligand_313
3ejr_1w4o_ligand_239,3ejr,1w4o_ligand_239
3ejr_1w4o_ligand_257,3ejr,1w4o_ligand_257
3ejr_1w4o_ligand_339,3ejr,1w4o_ligand_339
3ejr_1w4o_ligand_249,3ejr,1w4o_ligand_249
3ejr_1w4o_ligand_278,3ejr,1w4o_ligand_278
3ejr_1w4o_ligand_190,3ejr,1w4o_ligand_190
3ejr_1w4o_ligand_16,3ejr,1w4o_ligand_16
3ejr_1w4o_ligand_248,3ejr,1w4o_ligand_248
3ejr_1w4o_ligand_293,3ejr,1w4o_ligand_293
3ejr_1w4o_ligand_50,3ejr,1w4o_ligand_50
3ejr_1w4o_ligand_114,3ejr,1w4o_ligand_114
3ejr_1w4o_ligand_237,3ejr,1w4o_ligand_237
3ejr_1w4o_ligand_24,3ejr,1w4o_ligand_24
3ejr_1w4o_ligand_289,3ejr,1w4o_ligand_289
3ejr_1w4o_ligand_286,3ejr,1w4o_ligand_286
3ejr_1w4o_ligand_246,3ejr,1w4o_ligand_246
3ejr_1w4o_ligand_234,3ejr,1w4o_ligand_234
3ejr_1w4o_ligand_202,3ejr,1w4o_ligand_202
3ejr_1w4o_ligand_254,3ejr,1w4o_ligand_254
3ejr_1w4o_ligand_312,3ejr,1w4o_ligand_312
3ejr_1w4o_ligand_290,3ejr,1w4o_ligand_290
3ejr_1w4o_ligand_283,3ejr,1w4o_ligand_283
3ejr_1w4o_ligand_295,3ejr,1w4o_ligand_295
3ejr_1w4o_ligand_37,3ejr,1w4o_ligand_37
3ejr_1w4o_ligand_224,3ejr,1w4o_ligand_224
3ejr_1w4o_ligand_282,3ejr,1w4o_ligand_282
3ejr_1w4o_ligand_333,3ejr,1w4o_ligand_333
3ejr_1w4o_ligand_17,3ejr,1w4o_ligand_17
3ejr_1w4o_ligand_474,3ejr,1w4o_ligand_474
3ejr_1w4o_ligand_341,3ejr,1w4o_ligand_341
3ejr_1w4o_ligand_299,3ejr,1w4o_ligand_299
3ejr_1w4o_ligand_244,3ejr,1w4o_ligand_244
3ejr_1w4o_ligand_156,3ejr,1w4o_ligand_156
3ejr_1w4o_ligand_334,3ejr,1w4o_ligand_334
3ejr_1w4o_ligand_250,3ejr,1w4o_ligand_250
3ejr_1w4o_ligand_200,3ejr,1w4o_ligand_200
3ejr_1w4o_ligand_397,3ejr,1w4o_ligand_397
3ejr_1w4o_ligand_328,3ejr,1w4o_ligand_328
3ejr_1w4o_ligand_291,3ejr,1w4o_ligand_291
3ejr_1w4o_ligand_308,3ejr,1w4o_ligand_308
3ejr_1w4o_ligand_331,3ejr,1w4o_ligand_331
3ejr_1w4o_ligand_39,3ejr,1w4o_ligand_39
3ejr_1w4o_ligand_363,3ejr,1w4o_ligand_363
3ejr_1w4o_ligand_221,3ejr,1w4o_ligand_221
3ejr_1w4o_ligand_409,3ejr,1w4o_ligand_409
3ejr_1w4o_ligand_55,3ejr,1w4o_ligand_55
3ejr_1w4o_ligand_241,3ejr,1w4o_ligand_241
3ejr_1w4o_ligand_95,3ejr,1w4o_ligand_95
3ejr_1w4o_ligand_256,3ejr,1w4o_ligand_256
3ejr_1w4o_ligand_209,3ejr,1w4o_ligand_209
3ejr_1w4o_ligand_354,3ejr,1w4o_ligand_354
3ejr_1w4o_ligand_231,3ejr,1w4o_ligand_231
3ejr_1w4o_ligand_61,3ejr,1w4o_ligand_61
3ejr_1w4o_ligand_219,3ejr,1w4o_ligand_219
3ejr_1w4o_ligand_149,3ejr,1w4o_ligand_149
3ejr_1w4o_ligand_240,3ejr,1w4o_ligand_240
3ejr_1w4o_ligand_343,3ejr,1w4o_ligand_343
3ejr_1w4o_ligand_446,3ejr,1w4o_ligand_446
3ejr_1w4o_ligand_165,3ejr,1w4o_ligand_165
3ejr_1w4o_ligand_330,3ejr,1w4o_ligand_330
3ejr_1w4o_ligand_273,3ejr,1w4o_ligand_273
3ejr_1w4o_ligand_275,3ejr,1w4o_ligand_275
3ejr_1w4o_ligand_175,3ejr,1w4o_ligand_175
3ejr_1w4o_ligand_448,3ejr,1w4o_ligand_448
3ejr_1w4o_ligand_158,3ejr,1w4o_ligand_158
3ejr_1w4o_ligand_277,3ejr,1w4o_ligand_277
3ejr_1w4o_ligand_155,3ejr,1w4o_ligand_155
3ejr_1w4o_ligand_272,3ejr,1w4o_ligand_272
3ejr_4f3c_ligand_244,3ejr,4f3c_ligand_244
3ejr_4f3c_ligand_354,3ejr,4f3c_ligand_354
3ejr_4f3c_ligand_100,3ejr,4f3c_ligand_100
3ejr_4f3c_ligand_241,3ejr,4f3c_ligand_241
3ejr_4f3c_ligand_206,3ejr,4f3c_ligand_206
3ejr_4f3c_ligand_272,3ejr,4f3c_ligand_272
3ejr_4f3c_ligand_161,3ejr,4f3c_ligand_161
3ejr_4f3c_ligand_388,3ejr,4f3c_ligand_388
3ejr_4f3c_ligand_151,3ejr,4f3c_ligand_151
3ejr_4f3c_ligand_273,3ejr,4f3c_ligand_273
3ejr_4f3c_ligand_85,3ejr,4f3c_ligand_85
3ejr_4f3c_ligand_102,3ejr,4f3c_ligand_102
3ejr_4f3c_ligand_98,3ejr,4f3c_ligand_98
3ejr_4f3c_ligand_199,3ejr,4f3c_ligand_199
3ejr_4f3c_ligand_281,3ejr,4f3c_ligand_281
3ejr_4f3c_ligand_31,3ejr,4f3c_ligand_31
3ejr_4f3c_ligand_74,3ejr,4f3c_ligand_74
3ejr_4f3c_ligand_397,3ejr,4f3c_ligand_397
3ejr_4f3c_ligand_444,3ejr,4f3c_ligand_444
3ejr_4f3c_ligand_164,3ejr,4f3c_ligand_164
3ejr_4f3c_ligand_185,3ejr,4f3c_ligand_185
3ejr_4f3c_ligand_144,3ejr,4f3c_ligand_144
3ejr_4f3c_ligand_196,3ejr,4f3c_ligand_196
3ejr_4f3c_ligand_52,3ejr,4f3c_ligand_52
3ejr_4f3c_ligand_176,3ejr,4f3c_ligand_176
3ejr_4f3c_ligand_308,3ejr,4f3c_ligand_308
3ejr_4f3c_ligand_147,3ejr,4f3c_ligand_147
3ejr_4f3c_ligand_457,3ejr,4f3c_ligand_457
3ejr_4f3c_ligand_194,3ejr,4f3c_ligand_194
3ejr_4f3c_ligand_209,3ejr,4f3c_ligand_209
3ejr_4f3c_ligand_55,3ejr,4f3c_ligand_55
3ejr_4f3c_ligand_117,3ejr,4f3c_ligand_117
3ejr_4f3c_ligand_234,3ejr,4f3c_ligand_234
3ejr_4f3c_ligand_120,3ejr,4f3c_ligand_120
3ejr_4f3c_ligand_186,3ejr,4f3c_ligand_186
3ejr_4f3c_ligand_490,3ejr,4f3c_ligand_490
3ejr_4f3c_ligand_246,3ejr,4f3c_ligand_246
3ejr_4f3c_ligand_284,3ejr,4f3c_ligand_284
3ejr_4f3c_ligand_18,3ejr,4f3c_ligand_18
3ejr_4f3c_ligand_205,3ejr,4f3c_ligand_205
3ejr_4f3c_ligand_149,3ejr,4f3c_ligand_149
3ejr_4f3c_ligand_137,3ejr,4f3c_ligand_137
3ejr_4f3c_ligand_216,3ejr,4f3c_ligand_216
3ejr_4f3c_ligand_94,3ejr,4f3c_ligand_94
3ejr_4f3c_ligand_73,3ejr,4f3c_ligand_73
3ejr_4f3c_ligand_91,3ejr,4f3c_ligand_91
3ejr_4f3c_ligand_180,3ejr,4f3c_ligand_180
3ejr_4f3c_ligand_221,3ejr,4f3c_ligand_221
3ejr_4f3c_ligand_413,3ejr,4f3c_ligand_413
3ejr_4f3c_ligand_231,3ejr,4f3c_ligand_231
3ejr_4f3c_ligand_268,3ejr,4f3c_ligand_268
3ejr_4f3c_ligand_233,3ejr,4f3c_ligand_233
3ejr_4f3c_ligand_283,3ejr,4f3c_ligand_283
3ejr_4f3c_ligand_83,3ejr,4f3c_ligand_83
3ejr_4f3c_ligand_344,3ejr,4f3c_ligand_344
3ejr_4f3c_ligand_250,3ejr,4f3c_ligand_250
3ejr_4f3c_ligand_43,3ejr,4f3c_ligand_43
3ejr_4f3c_ligand_278,3ejr,4f3c_ligand_278
3ejr_4f3c_ligand_343,3ejr,4f3c_ligand_343
3ejr_4f3c_ligand_103,3ejr,4f3c_ligand_103
3ejr_4f3c_ligand_101,3ejr,4f3c_ligand_101
3ejr_4f3c_ligand_236,3ejr,4f3c_ligand_236
3ejr_4f3c_ligand_71,3ejr,4f3c_ligand_71
3ejr_4f3c_ligand_105,3ejr,4f3c_ligand_105
3ejr_4f3c_ligand_350,3ejr,4f3c_ligand_350
3ejr_4f3c_ligand_59,3ejr,4f3c_ligand_59
3ejr_4f3c_ligand_82,3ejr,4f3c_ligand_82
3ejr_4f3c_ligand_427,3ejr,4f3c_ligand_427
3ejr_4f3c_ligand_56,3ejr,4f3c_ligand_56
3ejr_4f3c_ligand_316,3ejr,4f3c_ligand_316
3ejr_4f3c_ligand_314,3ejr,4f3c_ligand_314
3ejr_4f3c_ligand_325,3ejr,4f3c_ligand_325
3ejr_4f3c_ligand_263,3ejr,4f3c_ligand_263
3ejr_4f3c_ligand_245,3ejr,4f3c_ligand_245
3ejr_4f3c_ligand_172,3ejr,4f3c_ligand_172
3ejr_4f3c_ligand_142,3ejr,4f3c_ligand_142
3ejr_4f3c_ligand_177,3ejr,4f3c_ligand_177
3ejr_4f3c_ligand_54,3ejr,4f3c_ligand_54
3ejr_4f3c_ligand_240,3ejr,4f3c_ligand_240
3ejr_4f3c_ligand_252,3ejr,4f3c_ligand_252
3ejr_4f3c_ligand_294,3ejr,4f3c_ligand_294
3ejr_4f3c_ligand_465,3ejr,4f3c_ligand_465
3ejr_4f3c_ligand_160,3ejr,4f3c_ligand_160
3ejr_4f3c_ligand_254,3ejr,4f3c_ligand_254
3ejr_4f3c_ligand_292,3ejr,4f3c_ligand_292
3ejr_4f3c_ligand_336,3ejr,4f3c_ligand_336
3ejr_4f3c_ligand_96,3ejr,4f3c_ligand_96
3ejr_4f3c_ligand_63,3ejr,4f3c_ligand_63
3ejr_4f3c_ligand_472,3ejr,4f3c_ligand_472
3ejr_4f3c_ligand_67,3ejr,4f3c_ligand_67
3ejr_4f3c_ligand_323,3ejr,4f3c_ligand_323
3ejr_4f3c_ligand_178,3ejr,4f3c_ligand_178
3ejr_4f3c_ligand_95,3ejr,4f3c_ligand_95
3ejr_4f3c_ligand_58,3ejr,4f3c_ligand_58
3ejr_4f3c_ligand_319,3ejr,4f3c_ligand_319
3ejr_4f3c_ligand_345,3ejr,4f3c_ligand_345
3ejr_4f3c_ligand_4,3ejr,4f3c_ligand_4
3ejr_4f3c_ligand_202,3ejr,4f3c_ligand_202
3ejr_4f3c_ligand_333,3ejr,4f3c_ligand_333
3ejr_4f3c_ligand_80,3ejr,4f3c_ligand_80
3ejr_4de1_ligand_74,3ejr,4de1_ligand_74
3ejr_4de1_ligand_334,3ejr,4de1_ligand_334
3ejr_4de1_ligand_180,3ejr,4de1_ligand_180
3ejr_4de1_ligand_266,3ejr,4de1_ligand_266
3ejr_4de1_ligand_319,3ejr,4de1_ligand_319
3ejr_4de1_ligand_218,3ejr,4de1_ligand_218
3ejr_4de1_ligand_324,3ejr,4de1_ligand_324
3ejr_4de1_ligand_263,3ejr,4de1_ligand_263
3ejr_4de1_ligand_277,3ejr,4de1_ligand_277
3ejr_4de1_ligand_330,3ejr,4de1_ligand_330
3ejr_4de1_ligand_237,3ejr,4de1_ligand_237
3ejr_4de1_ligand_93,3ejr,4de1_ligand_93
3ejr_4de1_ligand_274,3ejr,4de1_ligand_274
3ejr_4de1_ligand_310,3ejr,4de1_ligand_310
3ejr_4de1_ligand_211,3ejr,4de1_ligand_211
3ejr_4de1_ligand_221,3ejr,4de1_ligand_221
3ejr_4de1_ligand_176,3ejr,4de1_ligand_176
3ejr_4de1_ligand_226,3ejr,4de1_ligand_226
3ejr_4de1_ligand_339,3ejr,4de1_ligand_339
3ejr_4de1_ligand_224,3ejr,4de1_ligand_224
3ejr_4de1_ligand_244,3ejr,4de1_ligand_244
3ejr_4de1_ligand_146,3ejr,4de1_ligand_146
3ejr_4de1_ligand_398,3ejr,4de1_ligand_398
3ejr_4de1_ligand_134,3ejr,4de1_ligand_134
3ejr_4de1_ligand_186,3ejr,4de1_ligand_186
3ejr_4de1_ligand_165,3ejr,4de1_ligand_165
3ejr_4de1_ligand_216,3ejr,4de1_ligand_216
3ejr_4de1_ligand_131,3ejr,4de1_ligand_131
3ejr_4de1_ligand_222,3ejr,4de1_ligand_222
3ejr_4de1_ligand_197,3ejr,4de1_ligand_197
3ejr_4de1_ligand_338,3ejr,4de1_ligand_338
3ejr_4de1_ligand_191,3ejr,4de1_ligand_191
3ejr_4de1_ligand_320,3ejr,4de1_ligand_320
3ejr_4de1_ligand_240,3ejr,4de1_ligand_240
3ejr_4de1_ligand_335,3ejr,4de1_ligand_335
3ejr_4de1_ligand_323,3ejr,4de1_ligand_323
3ejr_4de1_ligand_246,3ejr,4de1_ligand_246
3ejr_4de1_ligand_291,3ejr,4de1_ligand_291
3ejr_4de1_ligand_192,3ejr,4de1_ligand_192
3ejr_4de1_ligand_202,3ejr,4de1_ligand_202
3ejr_4de1_ligand_336,3ejr,4de1_ligand_336
3ejr_4de1_ligand_233,3ejr,4de1_ligand_233
3ejr_4de1_ligand_213,3ejr,4de1_ligand_213
3ejr_4de1_ligand_256,3ejr,4de1_ligand_256
3ejr_4de1_ligand_155,3ejr,4de1_ligand_155
3ejr_4de1_ligand_296,3ejr,4de1_ligand_296
3ejr_4de1_ligand_242,3ejr,4de1_ligand_242
3ejr_4de1_ligand_187,3ejr,4de1_ligand_187
3ejr_4de1_ligand_196,3ejr,4de1_ligand_196
3ejr_4de1_ligand_217,3ejr,4de1_ligand_217
3ejr_4de1_ligand_157,3ejr,4de1_ligand_157
3ejr_4de1_ligand_248,3ejr,4de1_ligand_248
3ejr_4de1_ligand_215,3ejr,4de1_ligand_215
3ejr_4de1_ligand_86,3ejr,4de1_ligand_86
3ejr_4de1_ligand_154,3ejr,4de1_ligand_154
3ejr_4de1_ligand_173,3ejr,4de1_ligand_173
3ejr_4de1_ligand_45,3ejr,4de1_ligand_45
3ejr_4de1_ligand_207,3ejr,4de1_ligand_207
3ejr_4de1_ligand_295,3ejr,4de1_ligand_295
3ejr_4de1_ligand_159,3ejr,4de1_ligand_159
3ejr_4de1_ligand_243,3ejr,4de1_ligand_243
3ejr_4de1_ligand_120,3ejr,4de1_ligand_120
3ejr_4de1_ligand_220,3ejr,4de1_ligand_220
3ejr_4de1_ligand_315,3ejr,4de1_ligand_315
3ejr_4de1_ligand_290,3ejr,4de1_ligand_290
3ejr_4de1_ligand_171,3ejr,4de1_ligand_171
3ejr_4de1_ligand_326,3ejr,4de1_ligand_326
3ejr_4de1_ligand_347,3ejr,4de1_ligand_347
3ejr_4de1_ligand_184,3ejr,4de1_ligand_184
3ejr_4de1_ligand_344,3ejr,4de1_ligand_344
3ejr_4de1_ligand_346,3ejr,4de1_ligand_346
3ejr_4de1_ligand_253,3ejr,4de1_ligand_253
3ejr_4de1_ligand_341,3ejr,4de1_ligand_341
3ejr_4de1_ligand_225,3ejr,4de1_ligand_225
3ejr_4de1_ligand_289,3ejr,4de1_ligand_289
3ejr_4de1_ligand_141,3ejr,4de1_ligand_141
3ejr_4de1_ligand_299,3ejr,4de1_ligand_299
3ejr_4de1_ligand_232,3ejr,4de1_ligand_232
3ejr_4de1_ligand_349,3ejr,4de1_ligand_349
3ejr_4de1_ligand_271,3ejr,4de1_ligand_271
3ejr_4de1_ligand_342,3ejr,4de1_ligand_342
3ejr_4de1_ligand_22,3ejr,4de1_ligand_22
3ejr_4de1_ligand_254,3ejr,4de1_ligand_254
3ejr_4de1_ligand_10,3ejr,4de1_ligand_10
3ejr_4de1_ligand_273,3ejr,4de1_ligand_273
3ejr_4de1_ligand_160,3ejr,4de1_ligand_160
3ejr_4de1_ligand_128,3ejr,4de1_ligand_128
3ejr_4de1_ligand_261,3ejr,4de1_ligand_261
3ejr_4de1_ligand_231,3ejr,4de1_ligand_231
3ejr_4de1_ligand_305,3ejr,4de1_ligand_305
3ejr_4de1_ligand_223,3ejr,4de1_ligand_223
3ejr_4de1_ligand_230,3ejr,4de1_ligand_230
3ejr_4de1_ligand_241,3ejr,4de1_ligand_241
3ejr_4de1_ligand_148,3ejr,4de1_ligand_148
3ejr_4de1_ligand_303,3ejr,4de1_ligand_303
3ejr_4de1_ligand_311,3ejr,4de1_ligand_311
3ejr_4de1_ligand_188,3ejr,4de1_ligand_188
3ejr_4de1_ligand_275,3ejr,4de1_ligand_275
3ejr_4de1_ligand_210,3ejr,4de1_ligand_210
3ejr_4de1_ligand_251,3ejr,4de1_ligand_251
3ejr_3zsx_ligand_273,3ejr,3zsx_ligand_273
3ejr_3zsx_ligand_125,3ejr,3zsx_ligand_125
3ejr_3zsx_ligand_103,3ejr,3zsx_ligand_103
3ejr_3zsx_ligand_127,3ejr,3zsx_ligand_127
3ejr_3zsx_ligand_126,3ejr,3zsx_ligand_126
3ejr_3zsx_ligand_289,3ejr,3zsx_ligand_289
3ejr_3zsx_ligand_133,3ejr,3zsx_ligand_133
3ejr_3zsx_ligand_466,3ejr,3zsx_ligand_466
3ejr_3zsx_ligand_222,3ejr,3zsx_ligand_222
3ejr_3zsx_ligand_342,3ejr,3zsx_ligand_342
3ejr_3zsx_ligand_268,3ejr,3zsx_ligand_268
3ejr_3zsx_ligand_139,3ejr,3zsx_ligand_139
3ejr_3zsx_ligand_221,3ejr,3zsx_ligand_221
3ejr_3zsx_ligand_366,3ejr,3zsx_ligand_366
3ejr_3zsx_ligand_159,3ejr,3zsx_ligand_159
3ejr_3zsx_ligand_217,3ejr,3zsx_ligand_217
3ejr_3zsx_ligand_190,3ejr,3zsx_ligand_190
3ejr_3zsx_ligand_113,3ejr,3zsx_ligand_113
3ejr_3zsx_ligand_78,3ejr,3zsx_ligand_78
3ejr_3zsx_ligand_249,3ejr,3zsx_ligand_249
3ejr_3zsx_ligand_370,3ejr,3zsx_ligand_370
3ejr_3zsx_ligand_224,3ejr,3zsx_ligand_224
3ejr_3zsx_ligand_354,3ejr,3zsx_ligand_354
3ejr_3zsx_ligand_244,3ejr,3zsx_ligand_244
3ejr_3zsx_ligand_185,3ejr,3zsx_ligand_185
3ejr_3zsx_ligand_333,3ejr,3zsx_ligand_333
3ejr_3zsx_ligand_109,3ejr,3zsx_ligand_109
3ejr_3zsx_ligand_76,3ejr,3zsx_ligand_76
3ejr_3zsx_ligand_343,3ejr,3zsx_ligand_343
3ejr_3zsx_ligand_64,3ejr,3zsx_ligand_64
3ejr_3zsx_ligand_132,3ejr,3zsx_ligand_132
3ejr_3zsx_ligand_51,3ejr,3zsx_ligand_51
3ejr_3zsx_ligand_62,3ejr,3zsx_ligand_62
3ejr_3zsx_ligand_227,3ejr,3zsx_ligand_227
3ejr_3zsx_ligand_258,3ejr,3zsx_ligand_258
3ejr_3zsx_ligand_274,3ejr,3zsx_ligand_274
3ejr_3zsx_ligand_228,3ejr,3zsx_ligand_228
3ejr_3zsx_ligand_49,3ejr,3zsx_ligand_49
3ejr_3zsx_ligand_141,3ejr,3zsx_ligand_141
3ejr_3zsx_ligand_316,3ejr,3zsx_ligand_316
3ejr_3zsx_ligand_134,3ejr,3zsx_ligand_134
3ejr_3zsx_ligand_220,3ejr,3zsx_ligand_220
3ejr_3zsx_ligand_38,3ejr,3zsx_ligand_38
3ejr_3zsx_ligand_257,3ejr,3zsx_ligand_257
3ejr_3zsx_ligand_237,3ejr,3zsx_ligand_237
3ejr_3zsx_ligand_176,3ejr,3zsx_ligand_176
3ejr_3zsx_ligand_331,3ejr,3zsx_ligand_331
3ejr_3zsx_ligand_351,3ejr,3zsx_ligand_351
3ejr_3zsx_ligand_54,3ejr,3zsx_ligand_54
3ejr_3zsx_ligand_321,3ejr,3zsx_ligand_321
3ejr_3zsx_ligand_242,3ejr,3zsx_ligand_242
3ejr_3zsx_ligand_387,3ejr,3zsx_ligand_387
3ejr_3zsx_ligand_350,3ejr,3zsx_ligand_350
3ejr_3zsx_ligand_107,3ejr,3zsx_ligand_107
3ejr_3zsx_ligand_206,3ejr,3zsx_ligand_206
3ejr_3zsx_ligand_87,3ejr,3zsx_ligand_87
3ejr_3zsx_ligand_36,3ejr,3zsx_ligand_36
3ejr_3zsx_ligand_29,3ejr,3zsx_ligand_29
3ejr_3zsx_ligand_318,3ejr,3zsx_ligand_318
3ejr_3zsx_ligand_298,3ejr,3zsx_ligand_298
3ejr_3zsx_ligand_205,3ejr,3zsx_ligand_205
3ejr_3zsx_ligand_135,3ejr,3zsx_ligand_135
3ejr_3zsx_ligand_32,3ejr,3zsx_ligand_32
3ejr_3zsx_ligand_229,3ejr,3zsx_ligand_229
3ejr_3zsx_ligand_106,3ejr,3zsx_ligand_106
3ejr_3zsx_ligand_189,3ejr,3zsx_ligand_189
3ejr_3zsx_ligand_177,3ejr,3zsx_ligand_177
3ejr_3zsx_ligand_60,3ejr,3zsx_ligand_60
3ejr_3zsx_ligand_99,3ejr,3zsx_ligand_99
3ejr_3zsx_ligand_122,3ejr,3zsx_ligand_122
3ejr_3zsx_ligand_248,3ejr,3zsx_ligand_248
3ejr_3zsx_ligand_98,3ejr,3zsx_ligand_98
3ejr_3zsx_ligand_472,3ejr,3zsx_ligand_472
3ejr_3zsx_ligand_402,3ejr,3zsx_ligand_402
3ejr_3zsx_ligand_55,3ejr,3zsx_ligand_55
3ejr_3zsx_ligand_275,3ejr,3zsx_ligand_275
3ejr_3zsx_ligand_28,3ejr,3zsx_ligand_28
3ejr_3zsx_ligand_247,3ejr,3zsx_ligand_247
3ejr_3zsx_ligand_194,3ejr,3zsx_ligand_194
3ejr_3zsx_ligand_272,3ejr,3zsx_ligand_272
3ejr_3zsx_ligand_121,3ejr,3zsx_ligand_121
3ejr_3zsx_ligand_246,3ejr,3zsx_ligand_246
3ejr_3zsx_ligand_117,3ejr,3zsx_ligand_117
3ejr_3zsx_ligand_105,3ejr,3zsx_ligand_105
3ejr_3zsx_ligand_238,3ejr,3zsx_ligand_238
3ejr_3zsx_ligand_337,3ejr,3zsx_ligand_337
3ejr_3zsx_ligand_63,3ejr,3zsx_ligand_63
3ejr_3zsx_ligand_447,3ejr,3zsx_ligand_447
3ejr_3zsx_ligand_372,3ejr,3zsx_ligand_372
3ejr_3zsx_ligand_70,3ejr,3zsx_ligand_70
3ejr_3zsx_ligand_214,3ejr,3zsx_ligand_214
3ejr_3zsx_ligand_82,3ejr,3zsx_ligand_82
3ejr_3zsx_ligand_225,3ejr,3zsx_ligand_225
3ejr_3zsx_ligand_304,3ejr,3zsx_ligand_304
3ejr_3zsx_ligand_81,3ejr,3zsx_ligand_81
3ejr_3zsx_ligand_130,3ejr,3zsx_ligand_130
3ejr_3zsx_ligand_385,3ejr,3zsx_ligand_385
3ejr_3zsx_ligand_338,3ejr,3zsx_ligand_338
3ejr_3zsx_ligand_162,3ejr,3zsx_ligand_162
3ejr_3zsx_ligand_145,3ejr,3zsx_ligand_145
3ejr_3bgz_ligand_293,3ejr,3bgz_ligand_293
3ejr_3bgz_ligand_399,3ejr,3bgz_ligand_399
3ejr_3bgz_ligand_389,3ejr,3bgz_ligand_389
3ejr_3bgz_ligand_380,3ejr,3bgz_ligand_380
3ejr_3bgz_ligand_53,3ejr,3bgz_ligand_53
3ejr_3bgz_ligand_383,3ejr,3bgz_ligand_383
3ejr_3bgz_ligand_55,3ejr,3bgz_ligand_55
3ejr_3bgz_ligand_243,3ejr,3bgz_ligand_243
3ejr_3bgz_ligand_246,3ejr,3bgz_ligand_246
3ejr_3bgz_ligand_238,3ejr,3bgz_ligand_238
3ejr_3bgz_ligand_72,3ejr,3bgz_ligand_72
3ejr_3bgz_ligand_168,3ejr,3bgz_ligand_168
3ejr_3bgz_ligand_300,3ejr,3bgz_ligand_300
3ejr_3bgz_ligand_394,3ejr,3bgz_ligand_394
3ejr_3bgz_ligand_235,3ejr,3bgz_ligand_235
3ejr_3bgz_ligand_155,3ejr,3bgz_ligand_155
3ejr_3bgz_ligand_141,3ejr,3bgz_ligand_141
3ejr_3bgz_ligand_38,3ejr,3bgz_ligand_38
3ejr_3bgz_ligand_231,3ejr,3bgz_ligand_231
3ejr_3bgz_ligand_266,3ejr,3bgz_ligand_266
3ejr_3bgz_ligand_427,3ejr,3bgz_ligand_427
3ejr_3bgz_ligand_31,3ejr,3bgz_ligand_31
3ejr_3bgz_ligand_219,3ejr,3bgz_ligand_219
3ejr_3bgz_ligand_154,3ejr,3bgz_ligand_154
3ejr_3bgz_ligand_170,3ejr,3bgz_ligand_170
3ejr_3bgz_ligand_223,3ejr,3bgz_ligand_223
3ejr_3bgz_ligand_396,3ejr,3bgz_ligand_396
3ejr_3bgz_ligand_379,3ejr,3bgz_ligand_379
3ejr_3bgz_ligand_204,3ejr,3bgz_ligand_204
3ejr_3bgz_ligand_109,3ejr,3bgz_ligand_109
3ejr_3bgz_ligand_267,3ejr,3bgz_ligand_267
3ejr_3bgz_ligand_220,3ejr,3bgz_ligand_220
3ejr_3bgz_ligand_212,3ejr,3bgz_ligand_212
3ejr_3bgz_ligand_420,3ejr,3bgz_ligand_420
3ejr_3bgz_ligand_315,3ejr,3bgz_ligand_315
3ejr_3bgz_ligand_186,3ejr,3bgz_ligand_186
3ejr_3bgz_ligand_234,3ejr,3bgz_ligand_234
3ejr_3bgz_ligand_400,3ejr,3bgz_ligand_400
3ejr_3bgz_ligand_250,3ejr,3bgz_ligand_250
3ejr_3bgz_ligand_208,3ejr,3bgz_ligand_208
3ejr_3bgz_ligand_36,3ejr,3bgz_ligand_36
3ejr_3bgz_ligand_69,3ejr,3bgz_ligand_69
3ejr_3bgz_ligand_264,3ejr,3bgz_ligand_264
3ejr_3bgz_ligand_335,3ejr,3bgz_ligand_335
3ejr_3bgz_ligand_233,3ejr,3bgz_ligand_233
