index,protein,decoy_name
4gid_3wtj_ligand_388,4gid,3wtj_ligand_388
4gid_3wtj_ligand_341,4gid,3wtj_ligand_341
4gid_3wtj_ligand_222,4gid,3wtj_ligand_222
4gid_3wtj_ligand_322,4gid,3wtj_ligand_322
4gid_3wtj_ligand_35,4gid,3wtj_ligand_35
4gid_3wtj_ligand_117,4gid,3wtj_ligand_117
4gid_3wtj_ligand_377,4gid,3wtj_ligand_377
4gid_3wtj_ligand_450,4gid,3wtj_ligand_450
4gid_3wtj_ligand_335,4gid,3wtj_ligand_335
4gid_3wtj_ligand_391,4gid,3wtj_ligand_391
4gid_3wtj_ligand_354,4gid,3wtj_ligand_354
4gid_3wtj_ligand_374,4gid,3wtj_ligand_374
4gid_3wtj_ligand_331,4gid,3wtj_ligand_331
4gid_3wtj_ligand_345,4gid,3wtj_ligand_345
4gid_3wtj_ligand_84,4gid,3wtj_ligand_84
4gid_3wtj_ligand_394,4gid,3wtj_ligand_394
4gid_3wtj_ligand_23,4gid,3wtj_ligand_23
4gid_3wtj_ligand_57,4gid,3wtj_ligand_57
4gid_3wtj_ligand_482,4gid,3wtj_ligand_482
4gid_3wtj_ligand_232,4gid,3wtj_ligand_232
4gid_3wtj_ligand_239,4gid,3wtj_ligand_239
4gid_3wtj_ligand_298,4gid,3wtj_ligand_298
4gid_3wtj_ligand_159,4gid,3wtj_ligand_159
4gid_3wtj_ligand_455,4gid,3wtj_ligand_455
4gid_3wtj_ligand_205,4gid,3wtj_ligand_205
4gid_3wtj_ligand_351,4gid,3wtj_ligand_351
4gid_3wtj_ligand_215,4gid,3wtj_ligand_215
4gid_3wtj_ligand_390,4gid,3wtj_ligand_390
4gid_3wtj_ligand_398,4gid,3wtj_ligand_398
4gid_3wtj_ligand_349,4gid,3wtj_ligand_349
4gid_3wtj_ligand_373,4gid,3wtj_ligand_373
4gid_3wtj_ligand_283,4gid,3wtj_ligand_283
4gid_1w4o_ligand_82,4gid,1w4o_ligand_82
4gid_1w4o_ligand_355,4gid,1w4o_ligand_355
4gid_1w4o_ligand_236,4gid,1w4o_ligand_236
4gid_1w4o_ligand_307,4gid,1w4o_ligand_307
4gid_1w4o_ligand_143,4gid,1w4o_ligand_143
4gid_1w4o_ligand_222,4gid,1w4o_ligand_222
4gid_1w4o_ligand_90,4gid,1w4o_ligand_90
4gid_1w4o_ligand_340,4gid,1w4o_ligand_340
4gid_1w4o_ligand_394,4gid,1w4o_ligand_394
4gid_1w4o_ligand_365,4gid,1w4o_ligand_365
4gid_1w4o_ligand_467,4gid,1w4o_ligand_467
4gid_1w4o_ligand_167,4gid,1w4o_ligand_167
4gid_1w4o_ligand_455,4gid,1w4o_ligand_455
4gid_1w4o_ligand_64,4gid,1w4o_ligand_64
4gid_1w4o_ligand_265,4gid,1w4o_ligand_265
4gid_1w4o_ligand_346,4gid,1w4o_ligand_346
4gid_1w4o_ligand_120,4gid,1w4o_ligand_120
4gid_1w4o_ligand_81,4gid,1w4o_ligand_81
4gid_1w4o_ligand_184,4gid,1w4o_ligand_184
4gid_1w4o_ligand_96,4gid,1w4o_ligand_96
4gid_1w4o_ligand_383,4gid,1w4o_ligand_383
4gid_1w4o_ligand_313,4gid,1w4o_ligand_313
4gid_1w4o_ligand_239,4gid,1w4o_ligand_239
4gid_1w4o_ligand_213,4gid,1w4o_ligand_213
4gid_1w4o_ligand_424,4gid,1w4o_ligand_424
4gid_1w4o_ligand_166,4gid,1w4o_ligand_166
4gid_1w4o_ligand_92,4gid,1w4o_ligand_92
4gid_1w4o_ligand_279,4gid,1w4o_ligand_279
4gid_1w4o_ligand_190,4gid,1w4o_ligand_190
4gid_1w4o_ligand_62,4gid,1w4o_ligand_62
4gid_1w4o_ligand_135,4gid,1w4o_ligand_135
4gid_1w4o_ligand_111,4gid,1w4o_ligand_111
4gid_1w4o_ligand_269,4gid,1w4o_ligand_269
4gid_1w4o_ligand_171,4gid,1w4o_ligand_171
4gid_1w4o_ligand_117,4gid,1w4o_ligand_117
4gid_1w4o_ligand_487,4gid,1w4o_ligand_487
4gid_1w4o_ligand_274,4gid,1w4o_ligand_274
4gid_1w4o_ligand_305,4gid,1w4o_ligand_305
4gid_1w4o_ligand_126,4gid,1w4o_ligand_126
4gid_1w4o_ligand_246,4gid,1w4o_ligand_246
4gid_1w4o_ligand_271,4gid,1w4o_ligand_271
4gid_1w4o_ligand_202,4gid,1w4o_ligand_202
4gid_1w4o_ligand_116,4gid,1w4o_ligand_116
4gid_1w4o_ligand_232,4gid,1w4o_ligand_232
4gid_1w4o_ligand_337,4gid,1w4o_ligand_337
4gid_1w4o_ligand_66,4gid,1w4o_ligand_66
4gid_1w4o_ligand_500,4gid,1w4o_ligand_500
4gid_1w4o_ligand_203,4gid,1w4o_ligand_203
4gid_1w4o_ligand_224,4gid,1w4o_ligand_224
4gid_1w4o_ligand_159,4gid,1w4o_ligand_159
4gid_1w4o_ligand_447,4gid,1w4o_ligand_447
4gid_1w4o_ligand_119,4gid,1w4o_ligand_119
4gid_1w4o_ligand_252,4gid,1w4o_ligand_252
4gid_1w4o_ligand_148,4gid,1w4o_ligand_148
4gid_1w4o_ligand_395,4gid,1w4o_ligand_395
4gid_1w4o_ligand_310,4gid,1w4o_ligand_310
4gid_1w4o_ligand_292,4gid,1w4o_ligand_292
4gid_1w4o_ligand_103,4gid,1w4o_ligand_103
4gid_1w4o_ligand_400,4gid,1w4o_ligand_400
4gid_1w4o_ligand_233,4gid,1w4o_ligand_233
4gid_1w4o_ligand_156,4gid,1w4o_ligand_156
4gid_1w4o_ligand_284,4gid,1w4o_ligand_284
4gid_1w4o_ligand_177,4gid,1w4o_ligand_177
4gid_1w4o_ligand_285,4gid,1w4o_ligand_285
4gid_1w4o_ligand_441,4gid,1w4o_ligand_441
4gid_1w4o_ligand_335,4gid,1w4o_ligand_335
4gid_1w4o_ligand_309,4gid,1w4o_ligand_309
4gid_1w4o_ligand_324,4gid,1w4o_ligand_324
4gid_1w4o_ligand_216,4gid,1w4o_ligand_216
4gid_1w4o_ligand_368,4gid,1w4o_ligand_368
4gid_1w4o_ligand_93,4gid,1w4o_ligand_93
4gid_1w4o_ligand_270,4gid,1w4o_ligand_270
4gid_1w4o_ligand_53,4gid,1w4o_ligand_53
4gid_1w4o_ligand_207,4gid,1w4o_ligand_207
4gid_1w4o_ligand_14,4gid,1w4o_ligand_14
4gid_1w4o_ligand_385,4gid,1w4o_ligand_385
4gid_1w4o_ligand_95,4gid,1w4o_ligand_95
4gid_1w4o_ligand_317,4gid,1w4o_ligand_317
4gid_1w4o_ligand_132,4gid,1w4o_ligand_132
4gid_1w4o_ligand_142,4gid,1w4o_ligand_142
4gid_1w4o_ligand_459,4gid,1w4o_ligand_459
4gid_1w4o_ligand_209,4gid,1w4o_ligand_209
4gid_1w4o_ligand_129,4gid,1w4o_ligand_129
4gid_1w4o_ligand_52,4gid,1w4o_ligand_52
4gid_1w4o_ligand_231,4gid,1w4o_ligand_231
4gid_1w4o_ligand_219,4gid,1w4o_ligand_219
4gid_1w4o_ligand_327,4gid,1w4o_ligand_327
4gid_1w4o_ligand_149,4gid,1w4o_ligand_149
4gid_1w4o_ligand_49,4gid,1w4o_ligand_49
4gid_1w4o_ligand_240,4gid,1w4o_ligand_240
4gid_1w4o_ligand_432,4gid,1w4o_ligand_432
4gid_1w4o_ligand_332,4gid,1w4o_ligand_332
4gid_1w4o_ligand_391,4gid,1w4o_ligand_391
4gid_1w4o_ligand_70,4gid,1w4o_ligand_70
4gid_1w4o_ligand_330,4gid,1w4o_ligand_330
4gid_1w4o_ligand_67,4gid,1w4o_ligand_67
4gid_1w4o_ligand_175,4gid,1w4o_ligand_175
4gid_1w4o_ligand_76,4gid,1w4o_ligand_76
4gid_1w4o_ligand_133,4gid,1w4o_ligand_133
4gid_1w4o_ligand_226,4gid,1w4o_ligand_226
4gid_4f3c_ligand_93,4gid,4f3c_ligand_93
4gid_4f3c_ligand_244,4gid,4f3c_ligand_244
4gid_4f3c_ligand_239,4gid,4f3c_ligand_239
4gid_4f3c_ligand_402,4gid,4f3c_ligand_402
4gid_4f3c_ligand_227,4gid,4f3c_ligand_227
4gid_4f3c_ligand_197,4gid,4f3c_ligand_197
4gid_4f3c_ligand_274,4gid,4f3c_ligand_274
4gid_4f3c_ligand_206,4gid,4f3c_ligand_206
4gid_4f3c_ligand_375,4gid,4f3c_ligand_375
4gid_4f3c_ligand_192,4gid,4f3c_ligand_192
4gid_4f3c_ligand_286,4gid,4f3c_ligand_286
4gid_4f3c_ligand_199,4gid,4f3c_ligand_199
4gid_4f3c_ligand_238,4gid,4f3c_ligand_238
4gid_4f3c_ligand_74,4gid,4f3c_ligand_74
4gid_4f3c_ligand_211,4gid,4f3c_ligand_211
4gid_4f3c_ligand_107,4gid,4f3c_ligand_107
4gid_4f3c_ligand_208,4gid,4f3c_ligand_208
4gid_4f3c_ligand_209,4gid,4f3c_ligand_209
4gid_4f3c_ligand_92,4gid,4f3c_ligand_92
4gid_4f3c_ligand_229,4gid,4f3c_ligand_229
4gid_4f3c_ligand_234,4gid,4f3c_ligand_234
4gid_4f3c_ligand_285,4gid,4f3c_ligand_285
4gid_4f3c_ligand_125,4gid,4f3c_ligand_125
4gid_4f3c_ligand_284,4gid,4f3c_ligand_284
4gid_4f3c_ligand_11,4gid,4f3c_ligand_11
4gid_4f3c_ligand_260,4gid,4f3c_ligand_260
4gid_4f3c_ligand_212,4gid,4f3c_ligand_212
4gid_4f3c_ligand_275,4gid,4f3c_ligand_275
4gid_4f3c_ligand_200,4gid,4f3c_ligand_200
4gid_4f3c_ligand_307,4gid,4f3c_ligand_307
4gid_4f3c_ligand_158,4gid,4f3c_ligand_158
4gid_4f3c_ligand_338,4gid,4f3c_ligand_338
4gid_4f3c_ligand_398,4gid,4f3c_ligand_398
4gid_4f3c_ligand_235,4gid,4f3c_ligand_235
4gid_4f3c_ligand_87,4gid,4f3c_ligand_87
4gid_4f3c_ligand_191,4gid,4f3c_ligand_191
4gid_4f3c_ligand_446,4gid,4f3c_ligand_446
4gid_4f3c_ligand_32,4gid,4f3c_ligand_32
4gid_4f3c_ligand_257,4gid,4f3c_ligand_257
4gid_4f3c_ligand_365,4gid,4f3c_ligand_365
4gid_4f3c_ligand_288,4gid,4f3c_ligand_288
4gid_4f3c_ligand_219,4gid,4f3c_ligand_219
4gid_4f3c_ligand_339,4gid,4f3c_ligand_339
4gid_4f3c_ligand_324,4gid,4f3c_ligand_324
4gid_4f3c_ligand_40,4gid,4f3c_ligand_40
4gid_4f3c_ligand_317,4gid,4f3c_ligand_317
4gid_4f3c_ligand_231,4gid,4f3c_ligand_231
4gid_4f3c_ligand_268,4gid,4f3c_ligand_268
4gid_4f3c_ligand_10,4gid,4f3c_ligand_10
4gid_4f3c_ligand_233,4gid,4f3c_ligand_233
4gid_4f3c_ligand_9,4gid,4f3c_ligand_9
4gid_4f3c_ligand_267,4gid,4f3c_ligand_267
4gid_4f3c_ligand_428,4gid,4f3c_ligand_428
4gid_4f3c_ligand_101,4gid,4f3c_ligand_101
4gid_4f3c_ligand_364,4gid,4f3c_ligand_364
4gid_4f3c_ligand_46,4gid,4f3c_ligand_46
4gid_4f3c_ligand_153,4gid,4f3c_ligand_153
4gid_4f3c_ligand_105,4gid,4f3c_ligand_105
4gid_4f3c_ligand_163,4gid,4f3c_ligand_163
4gid_4f3c_ligand_129,4gid,4f3c_ligand_129
4gid_4f3c_ligand_210,4gid,4f3c_ligand_210
4gid_4f3c_ligand_297,4gid,4f3c_ligand_297
4gid_4f3c_ligand_245,4gid,4f3c_ligand_245
4gid_4f3c_ligand_495,4gid,4f3c_ligand_495
4gid_4f3c_ligand_142,4gid,4f3c_ligand_142
4gid_4f3c_ligand_119,4gid,4f3c_ligand_119
4gid_4f3c_ligand_237,4gid,4f3c_ligand_237
4gid_4f3c_ligand_111,4gid,4f3c_ligand_111
4gid_4f3c_ligand_306,4gid,4f3c_ligand_306
4gid_4f3c_ligand_391,4gid,4f3c_ligand_391
4gid_4f3c_ligand_372,4gid,4f3c_ligand_372
4gid_4f3c_ligand_394,4gid,4f3c_ligand_394
4gid_4f3c_ligand_252,4gid,4f3c_ligand_252
4gid_4f3c_ligand_294,4gid,4f3c_ligand_294
4gid_4f3c_ligand_214,4gid,4f3c_ligand_214
4gid_4f3c_ligand_253,4gid,4f3c_ligand_253
4gid_4f3c_ligand_112,4gid,4f3c_ligand_112
4gid_4f3c_ligand_247,4gid,4f3c_ligand_247
4gid_4f3c_ligand_204,4gid,4f3c_ligand_204
4gid_4f3c_ligand_96,4gid,4f3c_ligand_96
4gid_4f3c_ligand_296,4gid,4f3c_ligand_296
4gid_4f3c_ligand_332,4gid,4f3c_ligand_332
4gid_4f3c_ligand_261,4gid,4f3c_ligand_261
4gid_4f3c_ligand_328,4gid,4f3c_ligand_328
4gid_4f3c_ligand_173,4gid,4f3c_ligand_173
4gid_4f3c_ligand_45,4gid,4f3c_ligand_45
4gid_4f3c_ligand_97,4gid,4f3c_ligand_97
4gid_4f3c_ligand_243,4gid,4f3c_ligand_243
4gid_4f3c_ligand_62,4gid,4f3c_ligand_62
4gid_4f3c_ligand_217,4gid,4f3c_ligand_217
4gid_4f3c_ligand_80,4gid,4f3c_ligand_80
4gid_4f3c_ligand_222,4gid,4f3c_ligand_222
4gid_4f3c_ligand_122,4gid,4f3c_ligand_122
4gid_4f3c_ligand_25,4gid,4f3c_ligand_25
4gid_4f3c_ligand_349,4gid,4f3c_ligand_349
4gid_4f3c_ligand_106,4gid,4f3c_ligand_106
4gid_4f3c_ligand_500,4gid,4f3c_ligand_500
4gid_4f3c_ligand_224,4gid,4f3c_ligand_224
4gid_4f3c_ligand_79,4gid,4f3c_ligand_79
4gid_4f3c_ligand_228,4gid,4f3c_ligand_228
4gid_4de1_ligand_385,4gid,4de1_ligand_385
4gid_4de1_ligand_259,4gid,4de1_ligand_259
4gid_4de1_ligand_266,4gid,4de1_ligand_266
4gid_4de1_ligand_227,4gid,4de1_ligand_227
4gid_4de1_ligand_245,4gid,4de1_ligand_245
4gid_4de1_ligand_194,4gid,4de1_ligand_194
4gid_4de1_ligand_319,4gid,4de1_ligand_319
4gid_4de1_ligand_212,4gid,4de1_ligand_212
4gid_4de1_ligand_293,4gid,4de1_ligand_293
4gid_4de1_ligand_181,4gid,4de1_ligand_181
4gid_4de1_ligand_218,4gid,4de1_ligand_218
4gid_4de1_ligand_324,4gid,4de1_ligand_324
4gid_4de1_ligand_263,4gid,4de1_ligand_263
4gid_4de1_ligand_394,4gid,4de1_ligand_394
4gid_4de1_ligand_189,4gid,4de1_ligand_189
4gid_4de1_ligand_360,4gid,4de1_ligand_360
4gid_4de1_ligand_343,4gid,4de1_ligand_343
4gid_4de1_ligand_274,4gid,4de1_ligand_274
4gid_4de1_ligand_300,4gid,4de1_ligand_300
4gid_4de1_ligand_310,4gid,4de1_ligand_310
4gid_4de1_ligand_262,4gid,4de1_ligand_262
4gid_4de1_ligand_200,4gid,4de1_ligand_200
4gid_4de1_ligand_211,4gid,4de1_ligand_211
4gid_4de1_ligand_152,4gid,4de1_ligand_152
4gid_4de1_ligand_236,4gid,4de1_ligand_236
4gid_4de1_ligand_221,4gid,4de1_ligand_221
4gid_4de1_ligand_281,4gid,4de1_ligand_281
4gid_4de1_ligand_304,4gid,4de1_ligand_304
4gid_4de1_ligand_270,4gid,4de1_ligand_270
4gid_4de1_ligand_348,4gid,4de1_ligand_348
4gid_4de1_ligand_244,4gid,4de1_ligand_244
4gid_4de1_ligand_333,4gid,4de1_ligand_333
4gid_4de1_ligand_329,4gid,4de1_ligand_329
4gid_4de1_ligand_287,4gid,4de1_ligand_287
4gid_4de1_ligand_163,4gid,4de1_ligand_163
4gid_4de1_ligand_197,4gid,4de1_ligand_197
4gid_4de1_ligand_191,4gid,4de1_ligand_191
4gid_4de1_ligand_240,4gid,4de1_ligand_240
4gid_4de1_ligand_405,4gid,4de1_ligand_405
4gid_4de1_ligand_158,4gid,4de1_ligand_158
4gid_4de1_ligand_44,4gid,4de1_ligand_44
4gid_4de1_ligand_234,4gid,4de1_ligand_234
4gid_4de1_ligand_414,4gid,4de1_ligand_414
4gid_4de1_ligand_302,4gid,4de1_ligand_302
4gid_4de1_ligand_198,4gid,4de1_ligand_198
4gid_4de1_ligand_105,4gid,4de1_ligand_105
4gid_4de1_ligand_192,4gid,4de1_ligand_192
4gid_4de1_ligand_336,4gid,4de1_ligand_336
4gid_4de1_ligand_355,4gid,4de1_ligand_355
4gid_4de1_ligand_213,4gid,4de1_ligand_213
4gid_4de1_ligand_256,4gid,4de1_ligand_256
4gid_4de1_ligand_155,4gid,4de1_ligand_155
4gid_4de1_ligand_296,4gid,4de1_ligand_296
4gid_4de1_ligand_209,4gid,4de1_ligand_209
4gid_4de1_ligand_147,4gid,4de1_ligand_147
4gid_4de1_ligand_196,4gid,4de1_ligand_196
4gid_4de1_ligand_258,4gid,4de1_ligand_258
4gid_4de1_ligand_248,4gid,4de1_ligand_248
4gid_4de1_ligand_208,4gid,4de1_ligand_208
4gid_4de1_ligand_215,4gid,4de1_ligand_215
4gid_4de1_ligand_340,4gid,4de1_ligand_340
4gid_4de1_ligand_386,4gid,4de1_ligand_386
4gid_4de1_ligand_345,4gid,4de1_ligand_345
4gid_4de1_ligand_252,4gid,4de1_ligand_252
4gid_4de1_ligand_243,4gid,4de1_ligand_243
4gid_4de1_ligand_332,4gid,4de1_ligand_332
4gid_4de1_ligand_315,4gid,4de1_ligand_315
4gid_4de1_ligand_290,4gid,4de1_ligand_290
4gid_4de1_ligand_347,4gid,4de1_ligand_347
4gid_4de1_ligand_458,4gid,4de1_ligand_458
4gid_4de1_ligand_184,4gid,4de1_ligand_184
4gid_4de1_ligand_346,4gid,4de1_ligand_346
4gid_4de1_ligand_440,4gid,4de1_ligand_440
4gid_4de1_ligand_298,4gid,4de1_ligand_298
4gid_4de1_ligand_250,4gid,4de1_ligand_250
4gid_4de1_ligand_390,4gid,4de1_ligand_390
4gid_4de1_ligand_232,4gid,4de1_ligand_232
4gid_4de1_ligand_349,4gid,4de1_ligand_349
4gid_4de1_ligand_95,4gid,4de1_ligand_95
4gid_4de1_ligand_260,4gid,4de1_ligand_260
4gid_4de1_ligand_175,4gid,4de1_ligand_175
4gid_4de1_ligand_261,4gid,4de1_ligand_261
4gid_4de1_ligand_231,4gid,4de1_ligand_231
4gid_4de1_ligand_193,4gid,4de1_ligand_193
4gid_4de1_ligand_471,4gid,4de1_ligand_471
4gid_4de1_ligand_182,4gid,4de1_ligand_182
4gid_4de1_ligand_381,4gid,4de1_ligand_381
4gid_4de1_ligand_241,4gid,4de1_ligand_241
4gid_4de1_ligand_126,4gid,4de1_ligand_126
4gid_4de1_ligand_288,4gid,4de1_ligand_288
4gid_4de1_ligand_337,4gid,4de1_ligand_337
4gid_4de1_ligand_235,4gid,4de1_ligand_235
4gid_4de1_ligand_317,4gid,4de1_ligand_317
4gid_4de1_ligand_301,4gid,4de1_ligand_301
4gid_4de1_ligand_311,4gid,4de1_ligand_311
4gid_4de1_ligand_257,4gid,4de1_ligand_257
4gid_4de1_ligand_383,4gid,4de1_ligand_383
4gid_4de1_ligand_275,4gid,4de1_ligand_275
4gid_4de1_ligand_164,4gid,4de1_ligand_164
4gid_4de1_ligand_358,4gid,4de1_ligand_358
4gid_3zsx_ligand_125,4gid,3zsx_ligand_125
4gid_3zsx_ligand_34,4gid,3zsx_ligand_34
4gid_3zsx_ligand_211,4gid,3zsx_ligand_211
4gid_3zsx_ligand_103,4gid,3zsx_ligand_103
4gid_3zsx_ligand_127,4gid,3zsx_ligand_127
4gid_3zsx_ligand_345,4gid,3zsx_ligand_345
4gid_3zsx_ligand_222,4gid,3zsx_ligand_222
4gid_3zsx_ligand_18,4gid,3zsx_ligand_18
4gid_3zsx_ligand_164,4gid,3zsx_ligand_164
4gid_3zsx_ligand_45,4gid,3zsx_ligand_45
4gid_3zsx_ligand_46,4gid,3zsx_ligand_46
4gid_3zsx_ligand_500,4gid,3zsx_ligand_500
4gid_3zsx_ligand_14,4gid,3zsx_ligand_14
4gid_3zsx_ligand_27,4gid,3zsx_ligand_27
4gid_3zsx_ligand_268,4gid,3zsx_ligand_268
4gid_3zsx_ligand_366,4gid,3zsx_ligand_366
4gid_3zsx_ligand_118,4gid,3zsx_ligand_118
4gid_3zsx_ligand_360,4gid,3zsx_ligand_360
4gid_3zsx_ligand_218,4gid,3zsx_ligand_218
4gid_3zsx_ligand_370,4gid,3zsx_ligand_370
4gid_3zsx_ligand_354,4gid,3zsx_ligand_354
4gid_3zsx_ligand_166,4gid,3zsx_ligand_166
4gid_3zsx_ligand_109,4gid,3zsx_ligand_109
4gid_3zsx_ligand_58,4gid,3zsx_ligand_58
4gid_3zsx_ligand_15,4gid,3zsx_ligand_15
4gid_3zsx_ligand_286,4gid,3zsx_ligand_286
4gid_3zsx_ligand_10,4gid,3zsx_ligand_10
4gid_3zsx_ligand_400,4gid,3zsx_ligand_400
4gid_3zsx_ligand_420,4gid,3zsx_ligand_420
4gid_3zsx_ligand_490,4gid,3zsx_ligand_490
4gid_3zsx_ligand_201,4gid,3zsx_ligand_201
4gid_3zsx_ligand_35,4gid,3zsx_ligand_35
4gid_3zsx_ligand_382,4gid,3zsx_ligand_382
4gid_3zsx_ligand_44,4gid,3zsx_ligand_44
4gid_3zsx_ligand_200,4gid,3zsx_ligand_200
4gid_3zsx_ligand_23,4gid,3zsx_ligand_23
4gid_3zsx_ligand_68,4gid,3zsx_ligand_68
4gid_3zsx_ligand_316,4gid,3zsx_ligand_316
4gid_3zsx_ligand_134,4gid,3zsx_ligand_134
4gid_3zsx_ligand_31,4gid,3zsx_ligand_31
4gid_3zsx_ligand_403,4gid,3zsx_ligand_403
4gid_3zsx_ligand_50,4gid,3zsx_ligand_50
4gid_3zsx_ligand_290,4gid,3zsx_ligand_290
4gid_3zsx_ligand_257,4gid,3zsx_ligand_257
4gid_3zsx_ligand_428,4gid,3zsx_ligand_428
4gid_3zsx_ligand_419,4gid,3zsx_ligand_419
4gid_3zsx_ligand_108,4gid,3zsx_ligand_108
4gid_3zsx_ligand_54,4gid,3zsx_ligand_54
4gid_3zsx_ligand_47,4gid,3zsx_ligand_47
4gid_3zsx_ligand_144,4gid,3zsx_ligand_144
4gid_3zsx_ligand_140,4gid,3zsx_ligand_140
4gid_3zsx_ligand_91,4gid,3zsx_ligand_91
4gid_3zsx_ligand_397,4gid,3zsx_ligand_397
4gid_3zsx_ligand_137,4gid,3zsx_ligand_137
4gid_3zsx_ligand_291,4gid,3zsx_ligand_291
4gid_3zsx_ligand_3,4gid,3zsx_ligand_3
4gid_3zsx_ligand_178,4gid,3zsx_ligand_178
4gid_3zsx_ligand_152,4gid,3zsx_ligand_152
4gid_3zsx_ligand_5,4gid,3zsx_ligand_5
4gid_3zsx_ligand_182,4gid,3zsx_ligand_182
4gid_3zsx_ligand_112,4gid,3zsx_ligand_112
4gid_3zsx_ligand_215,4gid,3zsx_ligand_215
4gid_3zsx_ligand_40,4gid,3zsx_ligand_40
4gid_3zsx_ligand_326,4gid,3zsx_ligand_326
4gid_3zsx_ligand_32,4gid,3zsx_ligand_32
4gid_3zsx_ligand_229,4gid,3zsx_ligand_229
4gid_3zsx_ligand_106,4gid,3zsx_ligand_106
4gid_3zsx_ligand_102,4gid,3zsx_ligand_102
4gid_3zsx_ligand_69,4gid,3zsx_ligand_69
4gid_3zsx_ligand_232,4gid,3zsx_ligand_232
4gid_3zsx_ligand_378,4gid,3zsx_ligand_378
4gid_3zsx_ligand_122,4gid,3zsx_ligand_122
4gid_3zsx_ligand_202,4gid,3zsx_ligand_202
4gid_3zsx_ligand_272,4gid,3zsx_ligand_272
4gid_3zsx_ligand_246,4gid,3zsx_ligand_246
4gid_3zsx_ligand_117,4gid,3zsx_ligand_117
4gid_3zsx_ligand_478,4gid,3zsx_ligand_478
4gid_3zsx_ligand_67,4gid,3zsx_ligand_67
4gid_3zsx_ligand_111,4gid,3zsx_ligand_111
4gid_3zsx_ligand_204,4gid,3zsx_ligand_204
4gid_3zsx_ligand_57,4gid,3zsx_ligand_57
4gid_3zsx_ligand_238,4gid,3zsx_ligand_238
4gid_3zsx_ligand_42,4gid,3zsx_ligand_42
4gid_3zsx_ligand_84,4gid,3zsx_ligand_84
4gid_3zsx_ligand_1,4gid,3zsx_ligand_1
4gid_3zsx_ligand_63,4gid,3zsx_ligand_63
4gid_3zsx_ligand_424,4gid,3zsx_ligand_424
4gid_3zsx_ligand_294,4gid,3zsx_ligand_294
4gid_3zsx_ligand_95,4gid,3zsx_ligand_95
4gid_3zsx_ligand_124,4gid,3zsx_ligand_124
4gid_3zsx_ligand_119,4gid,3zsx_ligand_119
4gid_3zsx_ligand_81,4gid,3zsx_ligand_81
4gid_3zsx_ligand_130,4gid,3zsx_ligand_130
4gid_3zsx_ligand_361,4gid,3zsx_ligand_361
4gid_3zsx_ligand_93,4gid,3zsx_ligand_93
4gid_3zsx_ligand_19,4gid,3zsx_ligand_19
4gid_3zsx_ligand_162,4gid,3zsx_ligand_162
4gid_3zsx_ligand_145,4gid,3zsx_ligand_145
4gid_3zsx_ligand_386,4gid,3zsx_ligand_386
4gid_3zsx_ligand_174,4gid,3zsx_ligand_174
4gid_3bgz_ligand_438,4gid,3bgz_ligand_438
4gid_3bgz_ligand_449,4gid,3bgz_ligand_449
4gid_3bgz_ligand_399,4gid,3bgz_ligand_399
4gid_3bgz_ligand_366,4gid,3bgz_ligand_366
4gid_3bgz_ligand_286,4gid,3bgz_ligand_286
4gid_3bgz_ligand_194,4gid,3bgz_ligand_194
4gid_3bgz_ligand_179,4gid,3bgz_ligand_179
4gid_3bgz_ligand_246,4gid,3bgz_ligand_246
4gid_3bgz_ligand_238,4gid,3bgz_ligand_238
4gid_3bgz_ligand_300,4gid,3bgz_ligand_300
4gid_3bgz_ligand_201,4gid,3bgz_ligand_201
4gid_3bgz_ligand_422,4gid,3bgz_ligand_422
4gid_3bgz_ligand_158,4gid,3bgz_ligand_158
4gid_3bgz_ligand_228,4gid,3bgz_ligand_228
4gid_3bgz_ligand_155,4gid,3bgz_ligand_155
4gid_3bgz_ligand_198,4gid,3bgz_ligand_198
4gid_3bgz_ligand_165,4gid,3bgz_ligand_165
4gid_3bgz_ligand_325,4gid,3bgz_ligand_325
4gid_3bgz_ligand_231,4gid,3bgz_ligand_231
4gid_3bgz_ligand_219,4gid,3bgz_ligand_219
4gid_3bgz_ligand_154,4gid,3bgz_ligand_154
4gid_3bgz_ligand_396,4gid,3bgz_ligand_396
4gid_3bgz_ligand_428,4gid,3bgz_ligand_428
4gid_3bgz_ligand_216,4gid,3bgz_ligand_216
4gid_3bgz_ligand_75,4gid,3bgz_ligand_75
4gid_3bgz_ligand_299,4gid,3bgz_ligand_299
4gid_3bgz_ligand_263,4gid,3bgz_ligand_263
4gid_3bgz_ligand_212,4gid,3bgz_ligand_212
4gid_3bgz_ligand_446,4gid,3bgz_ligand_446
4gid_3bgz_ligand_315,4gid,3bgz_ligand_315
4gid_3bgz_ligand_234,4gid,3bgz_ligand_234
4gid_3bgz_ligand_294,4gid,3bgz_ligand_294
4gid_3bgz_ligand_400,4gid,3bgz_ligand_400
4gid_3bgz_ligand_208,4gid,3bgz_ligand_208
4gid_3bgz_ligand_321,4gid,3bgz_ligand_321
4gid_3bgz_ligand_264,4gid,3bgz_ligand_264
4gid_3bgz_ligand_384,4gid,3bgz_ligand_384
4gid_3bgz_ligand_295,4gid,3bgz_ligand_295
4gid_3bgz_ligand_127,4gid,3bgz_ligand_127
4gid_3bgz_ligand_233,4gid,3bgz_ligand_233
