index,protein,decoy_name
4ivc_3b27_ligand_182,4ivc,3b27_ligand_182
4ivc_3b27_ligand_250,4ivc,3b27_ligand_250
4ivc_3b27_ligand_223,4ivc,3b27_ligand_223
4ivc_3b27_ligand_157,4ivc,3b27_ligand_157
4ivc_3b27_ligand_357,4ivc,3b27_ligand_357
4ivc_3b27_ligand_177,4ivc,3b27_ligand_177
4ivc_3b27_ligand_414,4ivc,3b27_ligand_414
4ivc_3b27_ligand_192,4ivc,3b27_ligand_192
4ivc_3b27_ligand_142,4ivc,3b27_ligand_142
4ivc_3b27_ligand_58,4ivc,3b27_ligand_58
4ivc_3b27_ligand_99,4ivc,3b27_ligand_99
4ivc_3b27_ligand_232,4ivc,3b27_ligand_232
4ivc_3b27_ligand_51,4ivc,3b27_ligand_51
4ivc_3b27_ligand_47,4ivc,3b27_ligand_47
4ivc_3b27_ligand_256,4ivc,3b27_ligand_256
4ivc_3b27_ligand_190,4ivc,3b27_ligand_190
4ivc_3b27_ligand_77,4ivc,3b27_ligand_77
4ivc_3b27_ligand_343,4ivc,3b27_ligand_343
4ivc_3b27_ligand_241,4ivc,3b27_ligand_241
4ivc_3b27_ligand_347,4ivc,3b27_ligand_347
4ivc_3b27_ligand_247,4ivc,3b27_ligand_247
4ivc_3b27_ligand_486,4ivc,3b27_ligand_486
4ivc_3b27_ligand_275,4ivc,3b27_ligand_275
4ivc_3b27_ligand_133,4ivc,3b27_ligand_133
4ivc_3b27_ligand_9,4ivc,3b27_ligand_9
4ivc_3b27_ligand_293,4ivc,3b27_ligand_293
4ivc_3b27_ligand_218,4ivc,3b27_ligand_218
4ivc_3b27_ligand_213,4ivc,3b27_ligand_213
4ivc_3b27_ligand_431,4ivc,3b27_ligand_431
4ivc_3b27_ligand_395,4ivc,3b27_ligand_395
4ivc_3b27_ligand_441,4ivc,3b27_ligand_441
4ivc_3b27_ligand_101,4ivc,3b27_ligand_101
4ivc_3b27_ligand_45,4ivc,3b27_ligand_45
4ivc_3b27_ligand_399,4ivc,3b27_ligand_399
4ivc_3b27_ligand_229,4ivc,3b27_ligand_229
4ivc_3b27_ligand_106,4ivc,3b27_ligand_106
4ivc_3b27_ligand_100,4ivc,3b27_ligand_100
4ivc_3b27_ligand_204,4ivc,3b27_ligand_204
4ivc_3b27_ligand_227,4ivc,3b27_ligand_227
4ivc_3b27_ligand_160,4ivc,3b27_ligand_160
4ivc_3b27_ligand_321,4ivc,3b27_ligand_321
4ivc_3b27_ligand_338,4ivc,3b27_ligand_338
4ivc_3b27_ligand_253,4ivc,3b27_ligand_253
4ivc_3b27_ligand_169,4ivc,3b27_ligand_169
4ivc_3b27_ligand_326,4ivc,3b27_ligand_326
4ivc_3b27_ligand_186,4ivc,3b27_ligand_186
4ivc_3b27_ligand_196,4ivc,3b27_ligand_196
4ivc_3b27_ligand_329,4ivc,3b27_ligand_329
4ivc_3b27_ligand_405,4ivc,3b27_ligand_405
4ivc_3b27_ligand_69,4ivc,3b27_ligand_69
4ivc_3b27_ligand_350,4ivc,3b27_ligand_350
4ivc_3b27_ligand_194,4ivc,3b27_ligand_194
4ivc_3b27_ligand_245,4ivc,3b27_ligand_245
4ivc_3b27_ligand_375,4ivc,3b27_ligand_375
4ivc_3b27_ligand_18,4ivc,3b27_ligand_18
4ivc_3b27_ligand_224,4ivc,3b27_ligand_224
4ivc_3b27_ligand_267,4ivc,3b27_ligand_267
4ivc_3b27_ligand_349,4ivc,3b27_ligand_349
4ivc_3b27_ligand_386,4ivc,3b27_ligand_386
4ivc_3b27_ligand_123,4ivc,3b27_ligand_123
4ivc_3b27_ligand_336,4ivc,3b27_ligand_336
4ivc_2w66_ligand_198,4ivc,2w66_ligand_198
4ivc_2w66_ligand_186,4ivc,2w66_ligand_186
4ivc_2w66_ligand_388,4ivc,2w66_ligand_388
4ivc_2w66_ligand_231,4ivc,2w66_ligand_231
4ivc_2w66_ligand_171,4ivc,2w66_ligand_171
4ivc_2w66_ligand_397,4ivc,2w66_ligand_397
4ivc_2w66_ligand_396,4ivc,2w66_ligand_396
4ivc_2w66_ligand_207,4ivc,2w66_ligand_207
4ivc_2w66_ligand_299,4ivc,2w66_ligand_299
4ivc_2w66_ligand_115,4ivc,2w66_ligand_115
4ivc_2w66_ligand_351,4ivc,2w66_ligand_351
4ivc_2w66_ligand_6,4ivc,2w66_ligand_6
4ivc_2w66_ligand_422,4ivc,2w66_ligand_422
4ivc_2w66_ligand_482,4ivc,2w66_ligand_482
4ivc_2w66_ligand_262,4ivc,2w66_ligand_262
4ivc_2w66_ligand_409,4ivc,2w66_ligand_409
4ivc_2w66_ligand_133,4ivc,2w66_ligand_133
4ivc_2w66_ligand_255,4ivc,2w66_ligand_255
4ivc_2w66_ligand_497,4ivc,2w66_ligand_497
4ivc_2w66_ligand_344,4ivc,2w66_ligand_344
4ivc_2w66_ligand_48,4ivc,2w66_ligand_48
4ivc_2w66_ligand_296,4ivc,2w66_ligand_296
4ivc_2w66_ligand_492,4ivc,2w66_ligand_492
4ivc_2w66_ligand_336,4ivc,2w66_ligand_336
4ivc_2w66_ligand_491,4ivc,2w66_ligand_491
4ivc_2w66_ligand_284,4ivc,2w66_ligand_284
4ivc_2w66_ligand_337,4ivc,2w66_ligand_337
4ivc_2w66_ligand_250,4ivc,2w66_ligand_250
4ivc_2w66_ligand_385,4ivc,2w66_ligand_385
4ivc_2w66_ligand_178,4ivc,2w66_ligand_178
4ivc_2w66_ligand_248,4ivc,2w66_ligand_248
4ivc_2w66_ligand_439,4ivc,2w66_ligand_439
4ivc_2w66_ligand_77,4ivc,2w66_ligand_77
4ivc_2w66_ligand_446,4ivc,2w66_ligand_446
4ivc_2w66_ligand_154,4ivc,2w66_ligand_154
4ivc_2w66_ligand_66,4ivc,2w66_ligand_66
4ivc_2w66_ligand_371,4ivc,2w66_ligand_371
4ivc_2w66_ligand_187,4ivc,2w66_ligand_187
4ivc_2w66_ligand_306,4ivc,2w66_ligand_306
4ivc_2w66_ligand_332,4ivc,2w66_ligand_332
4ivc_2w66_ligand_60,4ivc,2w66_ligand_60
4ivc_2w66_ligand_330,4ivc,2w66_ligand_330
4ivc_2w66_ligand_350,4ivc,2w66_ligand_350
4ivc_2w66_ligand_363,4ivc,2w66_ligand_363
4ivc_2w66_ligand_382,4ivc,2w66_ligand_382
4ivc_2w66_ligand_479,4ivc,2w66_ligand_479
4ivc_2w66_ligand_343,4ivc,2w66_ligand_343
4ivc_2w66_ligand_263,4ivc,2w66_ligand_263
4ivc_2w66_ligand_359,4ivc,2w66_ligand_359
4ivc_2w66_ligand_254,4ivc,2w66_ligand_254
4ivc_2w66_ligand_394,4ivc,2w66_ligand_394
4ivc_2w66_ligand_320,4ivc,2w66_ligand_320
4ivc_2w66_ligand_63,4ivc,2w66_ligand_63
4ivc_2w66_ligand_239,4ivc,2w66_ligand_239
4ivc_2w66_ligand_374,4ivc,2w66_ligand_374
4ivc_2w66_ligand_166,4ivc,2w66_ligand_166
4ivc_2w66_ligand_449,4ivc,2w66_ligand_449
4ivc_2w66_ligand_130,4ivc,2w66_ligand_130
4ivc_2w66_ligand_241,4ivc,2w66_ligand_241
4ivc_2w66_ligand_445,4ivc,2w66_ligand_445
4ivc_2w66_ligand_219,4ivc,2w66_ligand_219
4ivc_2w66_ligand_205,4ivc,2w66_ligand_205
4ivc_2w66_ligand_381,4ivc,2w66_ligand_381
4ivc_2w66_ligand_312,4ivc,2w66_ligand_312
4ivc_2w66_ligand_352,4ivc,2w66_ligand_352
4ivc_2w66_ligand_193,4ivc,2w66_ligand_193
4ivc_2w66_ligand_229,4ivc,2w66_ligand_229
4ivc_2w66_ligand_425,4ivc,2w66_ligand_425
4ivc_2w66_ligand_384,4ivc,2w66_ligand_384
4ivc_2w66_ligand_339,4ivc,2w66_ligand_339
4ivc_2w66_ligand_209,4ivc,2w66_ligand_209
4ivc_2w66_ligand_403,4ivc,2w66_ligand_403
4ivc_2w66_ligand_367,4ivc,2w66_ligand_367
4ivc_2w66_ligand_36,4ivc,2w66_ligand_36
4ivc_2w66_ligand_324,4ivc,2w66_ligand_324
4ivc_2w66_ligand_85,4ivc,2w66_ligand_85
4ivc_2w66_ligand_294,4ivc,2w66_ligand_294
4ivc_2w66_ligand_414,4ivc,2w66_ligand_414
4ivc_2w66_ligand_174,4ivc,2w66_ligand_174
4ivc_2w66_ligand_289,4ivc,2w66_ligand_289
4ivc_2w66_ligand_110,4ivc,2w66_ligand_110
4ivc_2w66_ligand_305,4ivc,2w66_ligand_305
4ivc_2w66_ligand_217,4ivc,2w66_ligand_217
4ivc_2w66_ligand_322,4ivc,2w66_ligand_322
4ivc_2w66_ligand_438,4ivc,2w66_ligand_438
4ivc_2w66_ligand_301,4ivc,2w66_ligand_301
4ivc_2w66_ligand_167,4ivc,2w66_ligand_167
4ivc_2w66_ligand_245,4ivc,2w66_ligand_245
4ivc_2w66_ligand_321,4ivc,2w66_ligand_321
4ivc_2w66_ligand_500,4ivc,2w66_ligand_500
4ivc_2w66_ligand_281,4ivc,2w66_ligand_281
4ivc_2w66_ligand_319,4ivc,2w66_ligand_319
4ivc_2w66_ligand_389,4ivc,2w66_ligand_389
4ivc_2w66_ligand_348,4ivc,2w66_ligand_348
4ivc_2w66_ligand_208,4ivc,2w66_ligand_208
4ivc_2w66_ligand_331,4ivc,2w66_ligand_331
4ivc_2w66_ligand_1,4ivc,2w66_ligand_1
4ivc_2w66_ligand_481,4ivc,2w66_ligand_481
4ivc_2w66_ligand_395,4ivc,2w66_ligand_395
4ivc_2w66_ligand_169,4ivc,2w66_ligand_169
4ivc_3ary_ligand_247,4ivc,3ary_ligand_247
4ivc_3ary_ligand_222,4ivc,3ary_ligand_222
4ivc_3ary_ligand_386,4ivc,3ary_ligand_386
4ivc_3ary_ligand_422,4ivc,3ary_ligand_422
4ivc_3ary_ligand_262,4ivc,3ary_ligand_262
4ivc_3ary_ligand_132,4ivc,3ary_ligand_132
4ivc_3ary_ligand_255,4ivc,3ary_ligand_255
4ivc_3ary_ligand_392,4ivc,3ary_ligand_392
4ivc_3ary_ligand_3,4ivc,3ary_ligand_3
4ivc_3ary_ligand_322,4ivc,3ary_ligand_322
4ivc_3ary_ligand_315,4ivc,3ary_ligand_315
4ivc_3ary_ligand_426,4ivc,3ary_ligand_426
4ivc_3ary_ligand_357,4ivc,3ary_ligand_357
4ivc_3ary_ligand_145,4ivc,3ary_ligand_145
4ivc_3ary_ligand_125,4ivc,3ary_ligand_125
4ivc_3ary_ligand_137,4ivc,3ary_ligand_137
4ivc_3ary_ligand_373,4ivc,3ary_ligand_373
4ivc_3ary_ligand_375,4ivc,3ary_ligand_375
4ivc_3ary_ligand_394,4ivc,3ary_ligand_394
4ivc_3ary_ligand_366,4ivc,3ary_ligand_366
4ivc_3ary_ligand_13,4ivc,3ary_ligand_13
4ivc_3ary_ligand_380,4ivc,3ary_ligand_380
4ivc_3ary_ligand_33,4ivc,3ary_ligand_33
4ivc_3ary_ligand_74,4ivc,3ary_ligand_74
4ivc_3ary_ligand_27,4ivc,3ary_ligand_27
4ivc_3ary_ligand_372,4ivc,3ary_ligand_372
4ivc_3ary_ligand_409,4ivc,3ary_ligand_409
4ivc_3ary_ligand_215,4ivc,3ary_ligand_215
4ivc_3ary_ligand_107,4ivc,3ary_ligand_107
4ivc_3ary_ligand_100,4ivc,3ary_ligand_100
4ivc_3ary_ligand_193,4ivc,3ary_ligand_193
4ivc_3ary_ligand_22,4ivc,3ary_ligand_22
4ivc_3ary_ligand_449,4ivc,3ary_ligand_449
4ivc_3ary_ligand_347,4ivc,3ary_ligand_347
4ivc_3ary_ligand_365,4ivc,3ary_ligand_365
4ivc_3ary_ligand_424,4ivc,3ary_ligand_424
4ivc_3ary_ligand_440,4ivc,3ary_ligand_440
4ivc_3ary_ligand_299,4ivc,3ary_ligand_299
4ivc_3ary_ligand_25,4ivc,3ary_ligand_25
4ivc_3ary_ligand_395,4ivc,3ary_ligand_395
4ivc_3ary_ligand_140,4ivc,3ary_ligand_140
4ivc_3ary_ligand_500,4ivc,3ary_ligand_500
4ivc_3ary_ligand_460,4ivc,3ary_ligand_460
4ivc_3ary_ligand_326,4ivc,3ary_ligand_326
4ivc_3ary_ligand_84,4ivc,3ary_ligand_84
4ivc_3ary_ligand_342,4ivc,3ary_ligand_342
4ivc_3ary_ligand_46,4ivc,3ary_ligand_46
4ivc_3ary_ligand_210,4ivc,3ary_ligand_210
4ivc_3ary_ligand_37,4ivc,3ary_ligand_37
4ivc_3ary_ligand_396,4ivc,3ary_ligand_396
4ivc_3ary_ligand_99,4ivc,3ary_ligand_99
4ivc_3ary_ligand_417,4ivc,3ary_ligand_417
4ivc_3ary_ligand_381,4ivc,3ary_ligand_381
4ivc_3ary_ligand_354,4ivc,3ary_ligand_354
4ivc_3ary_ligand_454,4ivc,3ary_ligand_454
4ivc_3ary_ligand_274,4ivc,3ary_ligand_274
4ivc_3ary_ligand_382,4ivc,3ary_ligand_382
4ivc_3ary_ligand_376,4ivc,3ary_ligand_376
4ivc_3ary_ligand_446,4ivc,3ary_ligand_446
4ivc_3ary_ligand_226,4ivc,3ary_ligand_226
4ivc_3ary_ligand_285,4ivc,3ary_ligand_285
4ivc_3ary_ligand_113,4ivc,3ary_ligand_113
4ivc_3ary_ligand_483,4ivc,3ary_ligand_483
4ivc_3ary_ligand_393,4ivc,3ary_ligand_393
4ivc_3ary_ligand_135,4ivc,3ary_ligand_135
4ivc_3ary_ligand_59,4ivc,3ary_ligand_59
4ivc_3ary_ligand_444,4ivc,3ary_ligand_444
4ivc_3ary_ligand_29,4ivc,3ary_ligand_29
4ivc_3ary_ligand_428,4ivc,3ary_ligand_428
4ivc_3ary_ligand_77,4ivc,3ary_ligand_77
4ivc_3ary_ligand_371,4ivc,3ary_ligand_371
4ivc_3ary_ligand_141,4ivc,3ary_ligand_141
4ivc_3ary_ligand_379,4ivc,3ary_ligand_379
4ivc_3ary_ligand_358,4ivc,3ary_ligand_358
4ivc_3ary_ligand_359,4ivc,3ary_ligand_359
4ivc_3ary_ligand_399,4ivc,3ary_ligand_399
4ivc_3ary_ligand_229,4ivc,3ary_ligand_229
4ivc_3ary_ligand_246,4ivc,3ary_ligand_246
4ivc_3ary_ligand_294,4ivc,3ary_ligand_294
4ivc_3ary_ligand_6,4ivc,3ary_ligand_6
4ivc_3ary_ligand_398,4ivc,3ary_ligand_398
4ivc_3ary_ligand_337,4ivc,3ary_ligand_337
4ivc_3ary_ligand_429,4ivc,3ary_ligand_429
4ivc_3ary_ligand_15,4ivc,3ary_ligand_15
4ivc_3ary_ligand_110,4ivc,3ary_ligand_110
4ivc_3ary_ligand_185,4ivc,3ary_ligand_185
4ivc_3ary_ligand_122,4ivc,3ary_ligand_122
4ivc_3ary_ligand_397,4ivc,3ary_ligand_397
4ivc_3ary_ligand_389,4ivc,3ary_ligand_389
4ivc_3ary_ligand_391,4ivc,3ary_ligand_391
4ivc_3ary_ligand_400,4ivc,3ary_ligand_400
4ivc_3ary_ligand_30,4ivc,3ary_ligand_30
4ivc_3ary_ligand_332,4ivc,3ary_ligand_332
4ivc_3ary_ligand_362,4ivc,3ary_ligand_362
4ivc_3ary_ligand_116,4ivc,3ary_ligand_116
4ivc_3ary_ligand_344,4ivc,3ary_ligand_344
4ivc_3ary_ligand_142,4ivc,3ary_ligand_142
4ivc_3ary_ligand_259,4ivc,3ary_ligand_259
4ivc_3ary_ligand_31,4ivc,3ary_ligand_31
4ivc_3ary_ligand_385,4ivc,3ary_ligand_385
4ivc_2c3i_ligand_231,4ivc,2c3i_ligand_231
4ivc_2c3i_ligand_350,4ivc,2c3i_ligand_350
4ivc_2c3i_ligand_143,4ivc,2c3i_ligand_143
4ivc_2c3i_ligand_135,4ivc,2c3i_ligand_135
4ivc_2c3i_ligand_359,4ivc,2c3i_ligand_359
4ivc_2c3i_ligand_339,4ivc,2c3i_ligand_339
4ivc_2c3i_ligand_209,4ivc,2c3i_ligand_209
4ivc_2c3i_ligand_323,4ivc,2c3i_ligand_323
4ivc_2c3i_ligand_180,4ivc,2c3i_ligand_180
4ivc_2c3i_ligand_223,4ivc,2c3i_ligand_223
4ivc_2c3i_ligand_213,4ivc,2c3i_ligand_213
4ivc_2c3i_ligand_161,4ivc,2c3i_ligand_161
4ivc_2c3i_ligand_178,4ivc,2c3i_ligand_178
4ivc_2c3i_ligand_216,4ivc,2c3i_ligand_216
4ivc_2c3i_ligand_177,4ivc,2c3i_ligand_177
4ivc_2c3i_ligand_232,4ivc,2c3i_ligand_232
4ivc_2c3i_ligand_179,4ivc,2c3i_ligand_179
4ivc_2c3i_ligand_236,4ivc,2c3i_ligand_236
4ivc_2c3i_ligand_398,4ivc,2c3i_ligand_398
4ivc_2c3i_ligand_77,4ivc,2c3i_ligand_77
4ivc_2c3i_ligand_261,4ivc,2c3i_ligand_261
4ivc_2c3i_ligand_343,4ivc,2c3i_ligand_343
4ivc_2c3i_ligand_208,4ivc,2c3i_ligand_208
4ivc_2c3i_ligand_176,4ivc,2c3i_ligand_176
4ivc_2c3i_ligand_331,4ivc,2c3i_ligand_331
4ivc_2c3i_ligand_197,4ivc,2c3i_ligand_197
4ivc_2c3i_ligand_346,4ivc,2c3i_ligand_346
4ivc_2c3i_ligand_329,4ivc,2c3i_ligand_329
4ivc_2c3i_ligand_345,4ivc,2c3i_ligand_345
4ivc_2c3i_ligand_229,4ivc,2c3i_ligand_229
4ivc_2c3i_ligand_126,4ivc,2c3i_ligand_126
4ivc_2c3i_ligand_287,4ivc,2c3i_ligand_287
4ivc_2c3i_ligand_234,4ivc,2c3i_ligand_234
4ivc_2c3i_ligand_246,4ivc,2c3i_ligand_246
4ivc_2c3i_ligand_210,4ivc,2c3i_ligand_210
4ivc_2c3i_ligand_308,4ivc,2c3i_ligand_308
4ivc_2c3i_ligand_301,4ivc,2c3i_ligand_301
4ivc_2c3i_ligand_251,4ivc,2c3i_ligand_251
4ivc_2c3i_ligand_275,4ivc,2c3i_ligand_275
4ivc_2c3i_ligand_274,4ivc,2c3i_ligand_274
4ivc_2c3i_ligand_238,4ivc,2c3i_ligand_238
4ivc_2c3i_ligand_183,4ivc,2c3i_ligand_183
4ivc_2c3i_ligand_278,4ivc,2c3i_ligand_278
4ivc_2c3i_ligand_293,4ivc,2c3i_ligand_293
4ivc_2c3i_ligand_325,4ivc,2c3i_ligand_325
4ivc_2c3i_ligand_158,4ivc,2c3i_ligand_158
4ivc_2c3i_ligand_190,4ivc,2c3i_ligand_190
4ivc_2c3i_ligand_205,4ivc,2c3i_ligand_205
4ivc_2c3i_ligand_225,4ivc,2c3i_ligand_225
4ivc_2c3i_ligand_195,4ivc,2c3i_ligand_195
4ivc_2c3i_ligand_264,4ivc,2c3i_ligand_264
4ivc_2c3i_ligand_167,4ivc,2c3i_ligand_167
4ivc_2c3i_ligand_276,4ivc,2c3i_ligand_276
4ivc_2c3i_ligand_263,4ivc,2c3i_ligand_263
4ivc_2c3i_ligand_313,4ivc,2c3i_ligand_313
4ivc_2c3i_ligand_115,4ivc,2c3i_ligand_115
4ivc_2c3i_ligand_218,4ivc,2c3i_ligand_218
4ivc_2c3i_ligand_265,4ivc,2c3i_ligand_265
4ivc_2c3i_ligand_240,4ivc,2c3i_ligand_240
4ivc_2c3i_ligand_168,4ivc,2c3i_ligand_168
4ivc_2c3i_ligand_244,4ivc,2c3i_ligand_244
4ivc_2c3i_ligand_348,4ivc,2c3i_ligand_348
4ivc_2c3i_ligand_84,4ivc,2c3i_ligand_84
4ivc_2c3i_ligand_235,4ivc,2c3i_ligand_235
4ivc_2c3i_ligand_105,4ivc,2c3i_ligand_105
4ivc_2c3i_ligand_279,4ivc,2c3i_ligand_279
4ivc_2c3i_ligand_292,4ivc,2c3i_ligand_292
4ivc_2c3i_ligand_207,4ivc,2c3i_ligand_207
4ivc_2c3i_ligand_220,4ivc,2c3i_ligand_220
4ivc_2c3i_ligand_245,4ivc,2c3i_ligand_245
4ivc_2c3i_ligand_250,4ivc,2c3i_ligand_250
4ivc_2c3i_ligand_288,4ivc,2c3i_ligand_288
4ivc_2c3i_ligand_337,4ivc,2c3i_ligand_337
4ivc_2c3i_ligand_305,4ivc,2c3i_ligand_305
4ivc_2c3i_ligand_330,4ivc,2c3i_ligand_330
4ivc_2c3i_ligand_222,4ivc,2c3i_ligand_222
4ivc_2c3i_ligand_316,4ivc,2c3i_ligand_316
4ivc_2c3i_ligand_249,4ivc,2c3i_ligand_249
4ivc_2c3i_ligand_117,4ivc,2c3i_ligand_117
4ivc_2c3i_ligand_239,4ivc,2c3i_ligand_239
4ivc_2c3i_ligand_124,4ivc,2c3i_ligand_124
4ivc_2c3i_ligand_21,4ivc,2c3i_ligand_21
4ivc_2c3i_ligand_267,4ivc,2c3i_ligand_267
4ivc_2c3i_ligand_194,4ivc,2c3i_ligand_194
4ivc_2c3i_ligand_233,4ivc,2c3i_ligand_233
4ivc_2c3i_ligand_281,4ivc,2c3i_ligand_281
4ivc_2c3i_ligand_299,4ivc,2c3i_ligand_299
4ivc_2c3i_ligand_258,4ivc,2c3i_ligand_258
4ivc_2c3i_ligand_334,4ivc,2c3i_ligand_334
4ivc_2c3i_ligand_219,4ivc,2c3i_ligand_219
4ivc_2c3i_ligand_243,4ivc,2c3i_ligand_243
4ivc_2c3i_ligand_326,4ivc,2c3i_ligand_326
4ivc_2c3i_ligand_221,4ivc,2c3i_ligand_221
4ivc_2c3i_ligand_162,4ivc,2c3i_ligand_162
4ivc_2c3i_ligand_125,4ivc,2c3i_ligand_125
4ivc_2c3i_ligand_311,4ivc,2c3i_ligand_311
4ivc_2c3i_ligand_217,4ivc,2c3i_ligand_217
4ivc_2c3i_ligand_13,4ivc,2c3i_ligand_13
4ivc_2c3i_ligand_241,4ivc,2c3i_ligand_241
4ivc_2c3i_ligand_300,4ivc,2c3i_ligand_300
4ivc_2qbp_ligand_223,4ivc,2qbp_ligand_223
4ivc_2qbp_ligand_307,4ivc,2qbp_ligand_307
4ivc_2qbp_ligand_65,4ivc,2qbp_ligand_65
4ivc_2qbp_ligand_245,4ivc,2qbp_ligand_245
4ivc_2qbp_ligand_450,4ivc,2qbp_ligand_450
4ivc_2qbp_ligand_171,4ivc,2qbp_ligand_171
4ivc_2qbp_ligand_88,4ivc,2qbp_ligand_88
4ivc_2qbp_ligand_233,4ivc,2qbp_ligand_233
4ivc_2qbp_ligand_261,4ivc,2qbp_ligand_261
4ivc_2qbp_ligand_327,4ivc,2qbp_ligand_327
4ivc_2qbp_ligand_137,4ivc,2qbp_ligand_137
4ivc_2qbp_ligand_320,4ivc,2qbp_ligand_320
4ivc_2qbp_ligand_428,4ivc,2qbp_ligand_428
4ivc_2qbp_ligand_208,4ivc,2qbp_ligand_208
4ivc_2qbp_ligand_228,4ivc,2qbp_ligand_228
4ivc_2qbp_ligand_241,4ivc,2qbp_ligand_241
4ivc_2qbp_ligand_396,4ivc,2qbp_ligand_396
4ivc_2qbp_ligand_215,4ivc,2qbp_ligand_215
4ivc_2qbp_ligand_237,4ivc,2qbp_ligand_237
4ivc_2qbp_ligand_201,4ivc,2qbp_ligand_201
4ivc_2qbp_ligand_179,4ivc,2qbp_ligand_179
4ivc_2qbp_ligand_76,4ivc,2qbp_ligand_76
4ivc_2qbp_ligand_293,4ivc,2qbp_ligand_293
4ivc_2qbp_ligand_182,4ivc,2qbp_ligand_182
4ivc_2qbp_ligand_444,4ivc,2qbp_ligand_444
4ivc_2qbp_ligand_185,4ivc,2qbp_ligand_185
4ivc_2qbp_ligand_292,4ivc,2qbp_ligand_292
4ivc_2qbp_ligand_348,4ivc,2qbp_ligand_348
4ivc_2qbp_ligand_203,4ivc,2qbp_ligand_203
4ivc_2qbp_ligand_218,4ivc,2qbp_ligand_218
4ivc_2qbp_ligand_25,4ivc,2qbp_ligand_25
4ivc_2qbp_ligand_295,4ivc,2qbp_ligand_295
4ivc_2qbp_ligand_123,4ivc,2qbp_ligand_123
4ivc_2qbp_ligand_161,4ivc,2qbp_ligand_161
4ivc_2qbp_ligand_180,4ivc,2qbp_ligand_180
4ivc_2qbp_ligand_300,4ivc,2qbp_ligand_300
4ivc_2qbp_ligand_249,4ivc,2qbp_ligand_249
4ivc_2qbp_ligand_286,4ivc,2qbp_ligand_286
4ivc_2qbp_ligand_400,4ivc,2qbp_ligand_400
4ivc_2qbp_ligand_387,4ivc,2qbp_ligand_387
4ivc_2qbp_ligand_473,4ivc,2qbp_ligand_473
4ivc_2qbp_ligand_205,4ivc,2qbp_ligand_205
4ivc_2qbp_ligand_209,4ivc,2qbp_ligand_209
4ivc_2qbp_ligand_311,4ivc,2qbp_ligand_311
4ivc_2qbp_ligand_141,4ivc,2qbp_ligand_141
4ivc_2qbp_ligand_193,4ivc,2qbp_ligand_193
4ivc_2qbp_ligand_81,4ivc,2qbp_ligand_81
4ivc_2qbp_ligand_207,4ivc,2qbp_ligand_207
4ivc_2qbp_ligand_227,4ivc,2qbp_ligand_227
4ivc_2qbp_ligand_85,4ivc,2qbp_ligand_85
4ivc_2qbp_ligand_246,4ivc,2qbp_ligand_246
4ivc_2qbp_ligand_236,4ivc,2qbp_ligand_236
4ivc_2qbp_ligand_231,4ivc,2qbp_ligand_231
4ivc_2qbp_ligand_91,4ivc,2qbp_ligand_91
4ivc_2qbp_ligand_217,4ivc,2qbp_ligand_217
4ivc_2qbp_ligand_40,4ivc,2qbp_ligand_40
4ivc_2qbp_ligand_247,4ivc,2qbp_ligand_247
4ivc_2qbp_ligand_271,4ivc,2qbp_ligand_271
4ivc_2qbp_ligand_267,4ivc,2qbp_ligand_267
4ivc_2qbp_ligand_24,4ivc,2qbp_ligand_24
4ivc_2qbp_ligand_333,4ivc,2qbp_ligand_333
4ivc_2qbp_ligand_99,4ivc,2qbp_ligand_99
4ivc_2qbp_ligand_380,4ivc,2qbp_ligand_380
4ivc_2qbp_ligand_294,4ivc,2qbp_ligand_294
4ivc_2qbp_ligand_188,4ivc,2qbp_ligand_188
4ivc_2qbp_ligand_184,4ivc,2qbp_ligand_184
4ivc_2qbp_ligand_345,4ivc,2qbp_ligand_345
4ivc_2qbp_ligand_385,4ivc,2qbp_ligand_385
4ivc_2qbp_ligand_125,4ivc,2qbp_ligand_125
4ivc_2qbp_ligand_54,4ivc,2qbp_ligand_54
4ivc_2qbp_ligand_220,4ivc,2qbp_ligand_220
4ivc_2qbp_ligand_49,4ivc,2qbp_ligand_49
4ivc_2qbp_ligand_97,4ivc,2qbp_ligand_97
4ivc_2qbp_ligand_325,4ivc,2qbp_ligand_325
4ivc_2qbp_ligand_113,4ivc,2qbp_ligand_113
4ivc_2qbp_ligand_204,4ivc,2qbp_ligand_204
4ivc_2qbp_ligand_266,4ivc,2qbp_ligand_266
4ivc_2qbp_ligand_250,4ivc,2qbp_ligand_250
4ivc_2qbp_ligand_248,4ivc,2qbp_ligand_248
4ivc_2qbp_ligand_219,4ivc,2qbp_ligand_219
4ivc_2qbp_ligand_216,4ivc,2qbp_ligand_216
4ivc_2qbp_ligand_222,4ivc,2qbp_ligand_222
4ivc_2qbp_ligand_221,4ivc,2qbp_ligand_221
4ivc_2qbp_ligand_238,4ivc,2qbp_ligand_238
4ivc_2qbp_ligand_213,4ivc,2qbp_ligand_213
4ivc_2qbp_ligand_334,4ivc,2qbp_ligand_334
4ivc_2qbp_ligand_243,4ivc,2qbp_ligand_243
4ivc_2qbp_ligand_270,4ivc,2qbp_ligand_270
4ivc_2qbp_ligand_160,4ivc,2qbp_ligand_160
4ivc_2qbp_ligand_103,4ivc,2qbp_ligand_103
4ivc_2qbp_ligand_299,4ivc,2qbp_ligand_299
4ivc_2qbp_ligand_264,4ivc,2qbp_ligand_264
