index,protein,decoy_name
3arp_1w4o_ligand_415,3arp,1w4o_ligand_415
3arp_1w4o_ligand_277,3arp,1w4o_ligand_277
3arp_1w4o_ligand_155,3arp,1w4o_ligand_155
3arp_1w4o_ligand_312,3arp,1w4o_ligand_312
3arp_1w4o_ligand_219,3arp,1w4o_ligand_219
3arp_1w4o_ligand_276,3arp,1w4o_ligand_276
3arp_1w4o_ligand_400,3arp,1w4o_ligand_400
3arp_1w4o_ligand_252,3arp,1w4o_ligand_252
3arp_1w4o_ligand_290,3arp,1w4o_ligand_290
3arp_1w4o_ligand_211,3arp,1w4o_ligand_211
3arp_1w4o_ligand_134,3arp,1w4o_ligand_134
3arp_1w4o_ligand_118,3arp,1w4o_ligand_118
3arp_1w4o_ligand_399,3arp,1w4o_ligand_399
3arp_1w4o_ligand_229,3arp,1w4o_ligand_229
3arp_1w4o_ligand_270,3arp,1w4o_ligand_270
3arp_1w4o_ligand_74,3arp,1w4o_ligand_74
3arp_1w4o_ligand_203,3arp,1w4o_ligand_203
3arp_1w4o_ligand_147,3arp,1w4o_ligand_147
3arp_1w4o_ligand_396,3arp,1w4o_ligand_396
3arp_1w4o_ligand_143,3arp,1w4o_ligand_143
3arp_1w4o_ligand_345,3arp,1w4o_ligand_345
3arp_1w4o_ligand_117,3arp,1w4o_ligand_117
3arp_1w4o_ligand_201,3arp,1w4o_ligand_201
3arp_1w4o_ligand_225,3arp,1w4o_ligand_225
3arp_1w4o_ligand_199,3arp,1w4o_ligand_199
3arp_1w4o_ligand_398,3arp,1w4o_ligand_398
3arp_1w4o_ligand_9,3arp,1w4o_ligand_9
3arp_1w4o_ligand_237,3arp,1w4o_ligand_237
3arp_1w4o_ligand_140,3arp,1w4o_ligand_140
3arp_1w4o_ligand_128,3arp,1w4o_ligand_128
3arp_1w4o_ligand_73,3arp,1w4o_ligand_73
3arp_1w4o_ligand_162,3arp,1w4o_ligand_162
3arp_1w4o_ligand_221,3arp,1w4o_ligand_221
3arp_1w4o_ligand_19,3arp,1w4o_ligand_19
3arp_1w4o_ligand_214,3arp,1w4o_ligand_214
3arp_1w4o_ligand_153,3arp,1w4o_ligand_153
3arp_1w4o_ligand_248,3arp,1w4o_ligand_248
3arp_1w4o_ligand_159,3arp,1w4o_ligand_159
3arp_1w4o_ligand_233,3arp,1w4o_ligand_233
3arp_1w4o_ligand_249,3arp,1w4o_ligand_249
3arp_1w4o_ligand_2,3arp,1w4o_ligand_2
3arp_1w4o_ligand_305,3arp,1w4o_ligand_305
3arp_1w4o_ligand_231,3arp,1w4o_ligand_231
3arp_1w4o_ligand_65,3arp,1w4o_ligand_65
3arp_1w4o_ligand_319,3arp,1w4o_ligand_319
3arp_1w4o_ligand_264,3arp,1w4o_ligand_264
3arp_1w4o_ligand_299,3arp,1w4o_ligand_299
3arp_1w4o_ligand_208,3arp,1w4o_ligand_208
3arp_1w4o_ligand_274,3arp,1w4o_ligand_274
3arp_2xnb_ligand_473,3arp,2xnb_ligand_473
3arp_2xnb_ligand_208,3arp,2xnb_ligand_208
3arp_2xnb_ligand_459,3arp,2xnb_ligand_459
3arp_2xnb_ligand_79,3arp,2xnb_ligand_79
3arp_2xnb_ligand_467,3arp,2xnb_ligand_467
3arp_2xnb_ligand_216,3arp,2xnb_ligand_216
3arp_2xnb_ligand_206,3arp,2xnb_ligand_206
3arp_2xnb_ligand_323,3arp,2xnb_ligand_323
3arp_2xnb_ligand_75,3arp,2xnb_ligand_75
3arp_2xnb_ligand_76,3arp,2xnb_ligand_76
3arp_2xnb_ligand_193,3arp,2xnb_ligand_193
3arp_2xnb_ligand_354,3arp,2xnb_ligand_354
3arp_2xnb_ligand_72,3arp,2xnb_ligand_72
3arp_2xnb_ligand_201,3arp,2xnb_ligand_201
3arp_2xnb_ligand_353,3arp,2xnb_ligand_353
3arp_2xnb_ligand_447,3arp,2xnb_ligand_447
3arp_2xnb_ligand_396,3arp,2xnb_ligand_396
3arp_2xnb_ligand_408,3arp,2xnb_ligand_408
3arp_2xnb_ligand_469,3arp,2xnb_ligand_469
3arp_2xnb_ligand_61,3arp,2xnb_ligand_61
3arp_2xnb_ligand_355,3arp,2xnb_ligand_355
3arp_2xnb_ligand_438,3arp,2xnb_ligand_438
3arp_2xnb_ligand_458,3arp,2xnb_ligand_458
3arp_2xnb_ligand_446,3arp,2xnb_ligand_446
3arp_2xnb_ligand_373,3arp,2xnb_ligand_373
3arp_2xnb_ligand_229,3arp,2xnb_ligand_229
3arp_2xnb_ligand_165,3arp,2xnb_ligand_165
3arp_2xnb_ligand_293,3arp,2xnb_ligand_293
3arp_2xnb_ligand_462,3arp,2xnb_ligand_462
3arp_2xnb_ligand_384,3arp,2xnb_ligand_384
3arp_2xnb_ligand_429,3arp,2xnb_ligand_429
3arp_2xnb_ligand_427,3arp,2xnb_ligand_427
3arp_2xnb_ligand_344,3arp,2xnb_ligand_344
3arp_2xnb_ligand_278,3arp,2xnb_ligand_278
3arp_2xnb_ligand_266,3arp,2xnb_ligand_266
3arp_2xnb_ligand_272,3arp,2xnb_ligand_272
3arp_2xnb_ligand_376,3arp,2xnb_ligand_376
3arp_2xnb_ligand_457,3arp,2xnb_ligand_457
3arp_2xnb_ligand_310,3arp,2xnb_ligand_310
3arp_2xnb_ligand_203,3arp,2xnb_ligand_203
3arp_2xnb_ligand_379,3arp,2xnb_ligand_379
3arp_2xnb_ligand_453,3arp,2xnb_ligand_453
3arp_2xnb_ligand_360,3arp,2xnb_ligand_360
3arp_2xnb_ligand_244,3arp,2xnb_ligand_244
3arp_2xnb_ligand_196,3arp,2xnb_ligand_196
3arp_2xnb_ligand_264,3arp,2xnb_ligand_264
3arp_2xnb_ligand_289,3arp,2xnb_ligand_289
3arp_2xnb_ligand_342,3arp,2xnb_ligand_342
3arp_2xnb_ligand_240,3arp,2xnb_ligand_240
3arp_2xnb_ligand_224,3arp,2xnb_ligand_224
3arp_2xnb_ligand_417,3arp,2xnb_ligand_417
3arp_2xnb_ligand_331,3arp,2xnb_ligand_331
3arp_2xnb_ligand_464,3arp,2xnb_ligand_464
3arp_2xnb_ligand_274,3arp,2xnb_ligand_274
3arp_2xnb_ligand_298,3arp,2xnb_ligand_298
3arp_2xnb_ligand_370,3arp,2xnb_ligand_370
3arp_2xnb_ligand_276,3arp,2xnb_ligand_276
3arp_2xnb_ligand_352,3arp,2xnb_ligand_352
3arp_2xnb_ligand_406,3arp,2xnb_ligand_406
3arp_2xnb_ligand_247,3arp,2xnb_ligand_247
3arp_2xnb_ligand_223,3arp,2xnb_ligand_223
3arp_2xnb_ligand_403,3arp,2xnb_ligand_403
3arp_2xnb_ligand_404,3arp,2xnb_ligand_404
3arp_2xnb_ligand_468,3arp,2xnb_ligand_468
3arp_2xnb_ligand_222,3arp,2xnb_ligand_222
3arp_2xnb_ligand_220,3arp,2xnb_ligand_220
3arp_2xnb_ligand_371,3arp,2xnb_ligand_371
3arp_2xnb_ligand_270,3arp,2xnb_ligand_270
3arp_2xnb_ligand_372,3arp,2xnb_ligand_372
3arp_2xnb_ligand_380,3arp,2xnb_ligand_380
3arp_2xnb_ligand_55,3arp,2xnb_ligand_55
3arp_2xnb_ligand_313,3arp,2xnb_ligand_313
3arp_2xnb_ligand_167,3arp,2xnb_ligand_167
3arp_2xnb_ligand_169,3arp,2xnb_ligand_169
3arp_2xnb_ligand_243,3arp,2xnb_ligand_243
3arp_2xnb_ligand_375,3arp,2xnb_ligand_375
3arp_2xnb_ligand_456,3arp,2xnb_ligand_456
3arp_2xnb_ligand_85,3arp,2xnb_ligand_85
3arp_2xnb_ligand_432,3arp,2xnb_ligand_432
3arp_2xnb_ligand_479,3arp,2xnb_ligand_479
3arp_2xnb_ligand_48,3arp,2xnb_ligand_48
3arp_2xnb_ligand_271,3arp,2xnb_ligand_271
3arp_2xnb_ligand_282,3arp,2xnb_ligand_282
3arp_2xnb_ligand_25,3arp,2xnb_ligand_25
3arp_2xnb_ligand_187,3arp,2xnb_ligand_187
3arp_2xnb_ligand_444,3arp,2xnb_ligand_444
3arp_2xnb_ligand_315,3arp,2xnb_ligand_315
3arp_2xnb_ligand_285,3arp,2xnb_ligand_285
3arp_2xnb_ligand_53,3arp,2xnb_ligand_53
3arp_2xnb_ligand_242,3arp,2xnb_ligand_242
3arp_2xnb_ligand_249,3arp,2xnb_ligand_249
3arp_2xnb_ligand_340,3arp,2xnb_ligand_340
3arp_2xnb_ligand_287,3arp,2xnb_ligand_287
3arp_2xnb_ligand_435,3arp,2xnb_ligand_435
3arp_2xnb_ligand_248,3arp,2xnb_ligand_248
3arp_2xnb_ligand_233,3arp,2xnb_ligand_233
3arp_2xnb_ligand_413,3arp,2xnb_ligand_413
3arp_2xnb_ligand_205,3arp,2xnb_ligand_205
3arp_2xnb_ligand_30,3arp,2xnb_ligand_30
3arp_2xnb_ligand_163,3arp,2xnb_ligand_163
3arp_3gv9_ligand_243,3arp,3gv9_ligand_243
3arp_3gv9_ligand_394,3arp,3gv9_ligand_394
3arp_3gv9_ligand_102,3arp,3gv9_ligand_102
3arp_3gv9_ligand_236,3arp,3gv9_ligand_236
3arp_3gv9_ligand_134,3arp,3gv9_ligand_134
3arp_3gv9_ligand_374,3arp,3gv9_ligand_374
3arp_3gv9_ligand_309,3arp,3gv9_ligand_309
3arp_3gv9_ligand_205,3arp,3gv9_ligand_205
3arp_3gv9_ligand_479,3arp,3gv9_ligand_479
3arp_3gv9_ligand_315,3arp,3gv9_ligand_315
3arp_3gv9_ligand_229,3arp,3gv9_ligand_229
3arp_3gv9_ligand_269,3arp,3gv9_ligand_269
3arp_3gv9_ligand_336,3arp,3gv9_ligand_336
3arp_3gv9_ligand_262,3arp,3gv9_ligand_262
3arp_3gv9_ligand_295,3arp,3gv9_ligand_295
3arp_3gv9_ligand_342,3arp,3gv9_ligand_342
3arp_3gv9_ligand_331,3arp,3gv9_ligand_331
3arp_3gv9_ligand_145,3arp,3gv9_ligand_145
3arp_3gv9_ligand_363,3arp,3gv9_ligand_363
3arp_3gv9_ligand_189,3arp,3gv9_ligand_189
3arp_3gv9_ligand_107,3arp,3gv9_ligand_107
3arp_3gv9_ligand_254,3arp,3gv9_ligand_254
3arp_3gv9_ligand_429,3arp,3gv9_ligand_429
3arp_3gv9_ligand_90,3arp,3gv9_ligand_90
3arp_3gv9_ligand_247,3arp,3gv9_ligand_247
3arp_3gv9_ligand_307,3arp,3gv9_ligand_307
3arp_3gv9_ligand_119,3arp,3gv9_ligand_119
3arp_3gv9_ligand_103,3arp,3gv9_ligand_103
3arp_3gv9_ligand_190,3arp,3gv9_ligand_190
3arp_3gv9_ligand_339,3arp,3gv9_ligand_339
3arp_3gv9_ligand_210,3arp,3gv9_ligand_210
3arp_3gv9_ligand_120,3arp,3gv9_ligand_120
3arp_3gv9_ligand_257,3arp,3gv9_ligand_257
3arp_3gv9_ligand_179,3arp,3gv9_ligand_179
3arp_3gv9_ligand_376,3arp,3gv9_ligand_376
3arp_3gv9_ligand_122,3arp,3gv9_ligand_122
3arp_3gv9_ligand_203,3arp,3gv9_ligand_203
3arp_3gv9_ligand_397,3arp,3gv9_ligand_397
3arp_3gv9_ligand_238,3arp,3gv9_ligand_238
3arp_3gv9_ligand_234,3arp,3gv9_ligand_234
3arp_3gv9_ligand_296,3arp,3gv9_ligand_296
3arp_3gv9_ligand_55,3arp,3gv9_ligand_55
3arp_3gv9_ligand_174,3arp,3gv9_ligand_174
3arp_3gv9_ligand_113,3arp,3gv9_ligand_113
3arp_3gv9_ligand_337,3arp,3gv9_ligand_337
3arp_3gv9_ligand_228,3arp,3gv9_ligand_228
3arp_3gv9_ligand_193,3arp,3gv9_ligand_193
3arp_3gv9_ligand_263,3arp,3gv9_ligand_263
3arp_3gv9_ligand_286,3arp,3gv9_ligand_286
3arp_3gv9_ligand_306,3arp,3gv9_ligand_306
3arp_3gv9_ligand_317,3arp,3gv9_ligand_317
3arp_3gv9_ligand_393,3arp,3gv9_ligand_393
3arp_3gv9_ligand_223,3arp,3gv9_ligand_223
3arp_3gv9_ligand_245,3arp,3gv9_ligand_245
3arp_3gv9_ligand_202,3arp,3gv9_ligand_202
3arp_3gv9_ligand_104,3arp,3gv9_ligand_104
3arp_3gv9_ligand_154,3arp,3gv9_ligand_154
3arp_3gv9_ligand_110,3arp,3gv9_ligand_110
3arp_3gv9_ligand_114,3arp,3gv9_ligand_114
3arp_3gv9_ligand_268,3arp,3gv9_ligand_268
3arp_3gv9_ligand_233,3arp,3gv9_ligand_233
3arp_3gv9_ligand_372,3arp,3gv9_ligand_372
3arp_3gv9_ligand_469,3arp,3gv9_ligand_469
3arp_3gv9_ligand_227,3arp,3gv9_ligand_227
3arp_3gv9_ligand_213,3arp,3gv9_ligand_213
3arp_3gv9_ligand_157,3arp,3gv9_ligand_157
3arp_3gv9_ligand_391,3arp,3gv9_ligand_391
3arp_3gv9_ligand_333,3arp,3gv9_ligand_333
3arp_3gv9_ligand_41,3arp,3gv9_ligand_41
3arp_3gv9_ligand_399,3arp,3gv9_ligand_399
3arp_3gv9_ligand_197,3arp,3gv9_ligand_197
3arp_3gv9_ligand_395,3arp,3gv9_ligand_395
3arp_3gv9_ligand_167,3arp,3gv9_ligand_167
3arp_3gv9_ligand_115,3arp,3gv9_ligand_115
3arp_3gv9_ligand_400,3arp,3gv9_ligand_400
3arp_3gv9_ligand_176,3arp,3gv9_ligand_176
3arp_3gv9_ligand_313,3arp,3gv9_ligand_313
3arp_3gv9_ligand_66,3arp,3gv9_ligand_66
3arp_3gv9_ligand_118,3arp,3gv9_ligand_118
3arp_3gv9_ligand_325,3arp,3gv9_ligand_325
3arp_3gv9_ligand_494,3arp,3gv9_ligand_494
3arp_3gv9_ligand_253,3arp,3gv9_ligand_253
3arp_3gv9_ligand_450,3arp,3gv9_ligand_450
3arp_3gv9_ligand_6,3arp,3gv9_ligand_6
3arp_3gv9_ligand_259,3arp,3gv9_ligand_259
3arp_3gv9_ligand_226,3arp,3gv9_ligand_226
3arp_3gv9_ligand_217,3arp,3gv9_ligand_217
3arp_3gv9_ligand_398,3arp,3gv9_ligand_398
3arp_3gv9_ligand_222,3arp,3gv9_ligand_222
3arp_3gv9_ligand_135,3arp,3gv9_ligand_135
3arp_3gv9_ligand_279,3arp,3gv9_ligand_279
3arp_3gv9_ligand_338,3arp,3gv9_ligand_338
3arp_3gv9_ligand_387,3arp,3gv9_ligand_387
3arp_3gv9_ligand_195,3arp,3gv9_ligand_195
3arp_3gv9_ligand_211,3arp,3gv9_ligand_211
3arp_3gv9_ligand_261,3arp,3gv9_ligand_261
3arp_3gv9_ligand_142,3arp,3gv9_ligand_142
3arp_3gv9_ligand_426,3arp,3gv9_ligand_426
3arp_3gv9_ligand_38,3arp,3gv9_ligand_38
3arp_3gv9_ligand_209,3arp,3gv9_ligand_209
3arp_3u5j_ligand_301,3arp,3u5j_ligand_301
3arp_3u5j_ligand_212,3arp,3u5j_ligand_212
3arp_3u5j_ligand_295,3arp,3u5j_ligand_295
3arp_3u5j_ligand_204,3arp,3u5j_ligand_204
3arp_3u5j_ligand_214,3arp,3u5j_ligand_214
3arp_3u5j_ligand_229,3arp,3u5j_ligand_229
3arp_3u5j_ligand_308,3arp,3u5j_ligand_308
3arp_3u5j_ligand_277,3arp,3u5j_ligand_277
3arp_3u5j_ligand_268,3arp,3u5j_ligand_268
3arp_3u5j_ligand_250,3arp,3u5j_ligand_250
3arp_3u5j_ligand_127,3arp,3u5j_ligand_127
3arp_3u5j_ligand_472,3arp,3u5j_ligand_472
3arp_3u5j_ligand_291,3arp,3u5j_ligand_291
3arp_3u5j_ligand_195,3arp,3u5j_ligand_195
3arp_3u5j_ligand_220,3arp,3u5j_ligand_220
3arp_3u5j_ligand_254,3arp,3u5j_ligand_254
3arp_3u5j_ligand_343,3arp,3u5j_ligand_343
3arp_3u5j_ligand_473,3arp,3u5j_ligand_473
3arp_3u5j_ligand_129,3arp,3u5j_ligand_129
3arp_3u5j_ligand_326,3arp,3u5j_ligand_326
3arp_3u5j_ligand_307,3arp,3u5j_ligand_307
3arp_3u5j_ligand_499,3arp,3u5j_ligand_499
3arp_3u5j_ligand_358,3arp,3u5j_ligand_358
3arp_3u5j_ligand_109,3arp,3u5j_ligand_109
3arp_3u5j_ligand_232,3arp,3u5j_ligand_232
3arp_3u5j_ligand_294,3arp,3u5j_ligand_294
3arp_3u5j_ligand_59,3arp,3u5j_ligand_59
3arp_3u5j_ligand_317,3arp,3u5j_ligand_317
3arp_3u5j_ligand_52,3arp,3u5j_ligand_52
3arp_3u5j_ligand_178,3arp,3u5j_ligand_178
3arp_3u5j_ligand_223,3arp,3u5j_ligand_223
3arp_3u5j_ligand_327,3arp,3u5j_ligand_327
3arp_3u5j_ligand_226,3arp,3u5j_ligand_226
3arp_3u5j_ligand_391,3arp,3u5j_ligand_391
3arp_3u5j_ligand_320,3arp,3u5j_ligand_320
3arp_3u5j_ligand_282,3arp,3u5j_ligand_282
3arp_3u5j_ligand_45,3arp,3u5j_ligand_45
3arp_3u5j_ligand_42,3arp,3u5j_ligand_42
3arp_3u5j_ligand_227,3arp,3u5j_ligand_227
3arp_3u5j_ligand_440,3arp,3u5j_ligand_440
3arp_3u5j_ligand_181,3arp,3u5j_ligand_181
3arp_3u5j_ligand_303,3arp,3u5j_ligand_303
3arp_3u5j_ligand_180,3arp,3u5j_ligand_180
3arp_3u5j_ligand_251,3arp,3u5j_ligand_251
3arp_3u5j_ligand_329,3arp,3u5j_ligand_329
3arp_3u5j_ligand_357,3arp,3u5j_ligand_357
3arp_3u5j_ligand_290,3arp,3u5j_ligand_290
3arp_3u5j_ligand_337,3arp,3u5j_ligand_337
3arp_3u5j_ligand_350,3arp,3u5j_ligand_350
3arp_3u5j_ligand_231,3arp,3u5j_ligand_231
3arp_3u5j_ligand_274,3arp,3u5j_ligand_274
3arp_3u5j_ligand_285,3arp,3u5j_ligand_285
3arp_3u5j_ligand_208,3arp,3u5j_ligand_208
3arp_3u5j_ligand_5,3arp,3u5j_ligand_5
3arp_3u5j_ligand_247,3arp,3u5j_ligand_247
3arp_3u5j_ligand_241,3arp,3u5j_ligand_241
3arp_3u5j_ligand_242,3arp,3u5j_ligand_242
3arp_3u5j_ligand_185,3arp,3u5j_ligand_185
3arp_3u5j_ligand_311,3arp,3u5j_ligand_311
3arp_3u5j_ligand_259,3arp,3u5j_ligand_259
3arp_3u5j_ligand_15,3arp,3u5j_ligand_15
3arp_3u5j_ligand_395,3arp,3u5j_ligand_395
3arp_3u5j_ligand_392,3arp,3u5j_ligand_392
3arp_3u5j_ligand_196,3arp,3u5j_ligand_196
3arp_3u5j_ligand_313,3arp,3u5j_ligand_313
3arp_3u5j_ligand_22,3arp,3u5j_ligand_22
3arp_3u5j_ligand_221,3arp,3u5j_ligand_221
3arp_3u5j_ligand_189,3arp,3u5j_ligand_189
3arp_3u5j_ligand_88,3arp,3u5j_ligand_88
3arp_3u5j_ligand_138,3arp,3u5j_ligand_138
3arp_3u5j_ligand_1,3arp,3u5j_ligand_1
3arp_3u5j_ligand_281,3arp,3u5j_ligand_281
3arp_3u5j_ligand_225,3arp,3u5j_ligand_225
3arp_3u5j_ligand_297,3arp,3u5j_ligand_297
3arp_3u5j_ligand_128,3arp,3u5j_ligand_128
3arp_3u5j_ligand_258,3arp,3u5j_ligand_258
3arp_3u5j_ligand_233,3arp,3u5j_ligand_233
3arp_3u5j_ligand_347,3arp,3u5j_ligand_347
3arp_3u5j_ligand_34,3arp,3u5j_ligand_34
3arp_3u5j_ligand_316,3arp,3u5j_ligand_316
3arp_3u5j_ligand_194,3arp,3u5j_ligand_194
3arp_3u5j_ligand_450,3arp,3u5j_ligand_450
3arp_3u5j_ligand_219,3arp,3u5j_ligand_219
3arp_3u5j_ligand_31,3arp,3u5j_ligand_31
3arp_3u5j_ligand_367,3arp,3u5j_ligand_367
3arp_3u5j_ligand_396,3arp,3u5j_ligand_396
3arp_3u5j_ligand_284,3arp,3u5j_ligand_284
3arp_3u5j_ligand_200,3arp,3u5j_ligand_200
3arp_3u5j_ligand_238,3arp,3u5j_ligand_238
3arp_3u5j_ligand_346,3arp,3u5j_ligand_346
3arp_3u5j_ligand_249,3arp,3u5j_ligand_249
3arp_3u5j_ligand_267,3arp,3u5j_ligand_267
3arp_3u5j_ligand_393,3arp,3u5j_ligand_393
3arp_3u5j_ligand_310,3arp,3u5j_ligand_310
3arp_3u5j_ligand_134,3arp,3u5j_ligand_134
3arp_3u5j_ligand_296,3arp,3u5j_ligand_296
3arp_3u5j_ligand_315,3arp,3u5j_ligand_315
3arp_3u5j_ligand_349,3arp,3u5j_ligand_349
3arp_3u5j_ligand_166,3arp,3u5j_ligand_166
3arp_3u5j_ligand_332,3arp,3u5j_ligand_332
3arp_3zsx_ligand_125,3arp,3zsx_ligand_125
3arp_3zsx_ligand_299,3arp,3zsx_ligand_299
3arp_3zsx_ligand_258,3arp,3zsx_ligand_258
3arp_3zsx_ligand_112,3arp,3zsx_ligand_112
3arp_3zsx_ligand_191,3arp,3zsx_ligand_191
3arp_3zsx_ligand_250,3arp,3zsx_ligand_250
3arp_3zsx_ligand_19,3arp,3zsx_ligand_19
3arp_3zsx_ligand_239,3arp,3zsx_ligand_239
3arp_3zsx_ligand_243,3arp,3zsx_ligand_243
3arp_3zsx_ligand_415,3arp,3zsx_ligand_415
3arp_3zsx_ligand_481,3arp,3zsx_ligand_481
3arp_3zsx_ligand_61,3arp,3zsx_ligand_61
3arp_3zsx_ligand_208,3arp,3zsx_ligand_208
3arp_3zsx_ligand_260,3arp,3zsx_ligand_260
3arp_3zsx_ligand_281,3arp,3zsx_ligand_281
3arp_3zsx_ligand_471,3arp,3zsx_ligand_471
3arp_3zsx_ligand_72,3arp,3zsx_ligand_72
3arp_3zsx_ligand_83,3arp,3zsx_ligand_83
3arp_3zsx_ligand_154,3arp,3zsx_ligand_154
3arp_3zsx_ligand_248,3arp,3zsx_ligand_248
3arp_3zsx_ligand_64,3arp,3zsx_ligand_64
3arp_3zsx_ligand_265,3arp,3zsx_ligand_265
3arp_3zsx_ligand_300,3arp,3zsx_ligand_300
3arp_3zsx_ligand_86,3arp,3zsx_ligand_86
3arp_3zsx_ligand_237,3arp,3zsx_ligand_237
3arp_3zsx_ligand_101,3arp,3zsx_ligand_101
3arp_3zsx_ligand_475,3arp,3zsx_ligand_475
3arp_3zsx_ligand_97,3arp,3zsx_ligand_97
3arp_3zsx_ligand_324,3arp,3zsx_ligand_324
3arp_3zsx_ligand_365,3arp,3zsx_ligand_365
3arp_3zsx_ligand_139,3arp,3zsx_ligand_139
3arp_3zsx_ligand_215,3arp,3zsx_ligand_215
3arp_3zsx_ligand_8,3arp,3zsx_ligand_8
3arp_3zsx_ligand_491,3arp,3zsx_ligand_491
3arp_3zsx_ligand_137,3arp,3zsx_ligand_137
3arp_3zsx_ligand_88,3arp,3zsx_ligand_88
3arp_3zsx_ligand_150,3arp,3zsx_ligand_150
3arp_3zsx_ligand_325,3arp,3zsx_ligand_325
3arp_3zsx_ligand_296,3arp,3zsx_ligand_296
3arp_3zsx_ligand_50,3arp,3zsx_ligand_50
3arp_3zsx_ligand_140,3arp,3zsx_ligand_140
3arp_3zsx_ligand_56,3arp,3zsx_ligand_56
3arp_3zsx_ligand_412,3arp,3zsx_ligand_412
3arp_3zsx_ligand_182,3arp,3zsx_ligand_182
3arp_3zsx_ligand_404,3arp,3zsx_ligand_404
3arp_3zsx_ligand_230,3arp,3zsx_ligand_230
3arp_3zsx_ligand_138,3arp,3zsx_ligand_138
3arp_3zsx_ligand_492,3arp,3zsx_ligand_492
3arp_3zsx_ligand_231,3arp,3zsx_ligand_231
3arp_3zsx_ligand_45,3arp,3zsx_ligand_45
3arp_3zsx_ligand_232,3arp,3zsx_ligand_232
3arp_3zsx_ligand_256,3arp,3zsx_ligand_256
3arp_3zsx_ligand_420,3arp,3zsx_ligand_420
3arp_3zsx_ligand_90,3arp,3zsx_ligand_90
3arp_3zsx_ligand_81,3arp,3zsx_ligand_81
3arp_3zsx_ligand_350,3arp,3zsx_ligand_350
3arp_3zsx_ligand_484,3arp,3zsx_ligand_484
3arp_3zsx_ligand_80,3arp,3zsx_ligand_80
3arp_3zsx_ligand_199,3arp,3zsx_ligand_199
3arp_3zsx_ligand_293,3arp,3zsx_ligand_293
3arp_3zsx_ligand_345,3arp,3zsx_ligand_345
3arp_3zsx_ligand_223,3arp,3zsx_ligand_223
3arp_3zsx_ligand_310,3arp,3zsx_ligand_310
3arp_3zsx_ligand_411,3arp,3zsx_ligand_411
3arp_3zsx_ligand_129,3arp,3zsx_ligand_129
3arp_3zsx_ligand_259,3arp,3zsx_ligand_259
3arp_3zsx_ligand_401,3arp,3zsx_ligand_401
3arp_3zsx_ligand_229,3arp,3zsx_ligand_229
3arp_3zsx_ligand_206,3arp,3zsx_ligand_206
3arp_3zsx_ligand_42,3arp,3zsx_ligand_42
3arp_3zsx_ligand_273,3arp,3zsx_ligand_273
3arp_3zsx_ligand_383,3arp,3zsx_ligand_383
3arp_3zsx_ligand_323,3arp,3zsx_ligand_323
3arp_3zsx_ligand_24,3arp,3zsx_ligand_24
3arp_3zsx_ligand_238,3arp,3zsx_ligand_238
3arp_3zsx_ligand_467,3arp,3zsx_ligand_467
3arp_3zsx_ligand_135,3arp,3zsx_ligand_135
3arp_3zsx_ligand_316,3arp,3zsx_ligand_316
3arp_3zsx_ligand_160,3arp,3zsx_ligand_160
3arp_3zsx_ligand_280,3arp,3zsx_ligand_280
3arp_3zsx_ligand_399,3arp,3zsx_ligand_399
3arp_3zsx_ligand_214,3arp,3zsx_ligand_214
3arp_3zsx_ligand_14,3arp,3zsx_ligand_14
3arp_3zsx_ligand_242,3arp,3zsx_ligand_242
3arp_3zsx_ligand_244,3arp,3zsx_ligand_244
3arp_3zsx_ligand_106,3arp,3zsx_ligand_106
3arp_3zsx_ligand_355,3arp,3zsx_ligand_355
3arp_3zsx_ligand_104,3arp,3zsx_ligand_104
3arp_3zsx_ligand_79,3arp,3zsx_ligand_79
3arp_3zsx_ligand_217,3arp,3zsx_ligand_217
3arp_3zsx_ligand_119,3arp,3zsx_ligand_119
3arp_3zsx_ligand_126,3arp,3zsx_ligand_126
3arp_3zsx_ligand_290,3arp,3zsx_ligand_290
3arp_3zsx_ligand_53,3arp,3zsx_ligand_53
3arp_3zsx_ligand_212,3arp,3zsx_ligand_212
3arp_3zsx_ligand_47,3arp,3zsx_ligand_47
3arp_3zsx_ligand_245,3arp,3zsx_ligand_245
3arp_3zsx_ligand_311,3arp,3zsx_ligand_311
3arp_3zsx_ligand_319,3arp,3zsx_ligand_319
3arp_3zsx_ligand_304,3arp,3zsx_ligand_304
3arp_2v7a_ligand_414,3arp,2v7a_ligand_414
3arp_2v7a_ligand_129,3arp,2v7a_ligand_129
3arp_2v7a_ligand_134,3arp,2v7a_ligand_134
3arp_2v7a_ligand_210,3arp,2v7a_ligand_210
3arp_2v7a_ligand_352,3arp,2v7a_ligand_352
3arp_2v7a_ligand_198,3arp,2v7a_ligand_198
3arp_2v7a_ligand_287,3arp,2v7a_ligand_287
3arp_2v7a_ligand_234,3arp,2v7a_ligand_234
3arp_2v7a_ligand_273,3arp,2v7a_ligand_273
3arp_2v7a_ligand_291,3arp,2v7a_ligand_291
3arp_2v7a_ligand_317,3arp,2v7a_ligand_317
3arp_2v7a_ligand_44,3arp,2v7a_ligand_44
3arp_2v7a_ligand_398,3arp,2v7a_ligand_398
3arp_2v7a_ligand_7,3arp,2v7a_ligand_7
3arp_2v7a_ligand_245,3arp,2v7a_ligand_245
3arp_2v7a_ligand_377,3arp,2v7a_ligand_377
3arp_2v7a_ligand_290,3arp,2v7a_ligand_290
