index,protein,decoy_name
3uex_4w9l_ligand_112,3uex,4w9l_ligand_112
3uex_4w9l_ligand_190,3uex,4w9l_ligand_190
3uex_4w9l_ligand_167,3uex,4w9l_ligand_167
3uex_4w9l_ligand_180,3uex,4w9l_ligand_180
3uex_4w9l_ligand_66,3uex,4w9l_ligand_66
3uex_4w9l_ligand_307,3uex,4w9l_ligand_307
3uex_4w9l_ligand_184,3uex,4w9l_ligand_184
3uex_4w9l_ligand_205,3uex,4w9l_ligand_205
3uex_4w9l_ligand_385,3uex,4w9l_ligand_385
3uex_4w9l_ligand_8,3uex,4w9l_ligand_8
3uex_4w9l_ligand_173,3uex,4w9l_ligand_173
3uex_4w9l_ligand_149,3uex,4w9l_ligand_149
3uex_4w9l_ligand_240,3uex,4w9l_ligand_240
3uex_4w9l_ligand_192,3uex,4w9l_ligand_192
3uex_4w9l_ligand_218,3uex,4w9l_ligand_218
3uex_3f3d_ligand_371,3uex,3f3d_ligand_371
3uex_3f3d_ligand_397,3uex,3f3d_ligand_397
3uex_3f3d_ligand_467,3uex,3f3d_ligand_467
3uex_3f3d_ligand_239,3uex,3f3d_ligand_239
3uex_3f3d_ligand_283,3uex,3f3d_ligand_283
3uex_3f3d_ligand_498,3uex,3f3d_ligand_498
3uex_3f3d_ligand_212,3uex,3f3d_ligand_212
3uex_3f3d_ligand_364,3uex,3f3d_ligand_364
3uex_3f3d_ligand_261,3uex,3f3d_ligand_261
3uex_3f3d_ligand_135,3uex,3f3d_ligand_135
3uex_3f3d_ligand_238,3uex,3f3d_ligand_238
3uex_3f3d_ligand_217,3uex,3f3d_ligand_217
3uex_3f3d_ligand_224,3uex,3f3d_ligand_224
3uex_3f3d_ligand_156,3uex,3f3d_ligand_156
3uex_3f3d_ligand_356,3uex,3f3d_ligand_356
3uex_3f3d_ligand_465,3uex,3f3d_ligand_465
3uex_3f3d_ligand_51,3uex,3f3d_ligand_51
3uex_3f3d_ligand_65,3uex,3f3d_ligand_65
3uex_3f3d_ligand_372,3uex,3f3d_ligand_372
3uex_3f3d_ligand_425,3uex,3f3d_ligand_425
3uex_3f3d_ligand_253,3uex,3f3d_ligand_253
3uex_3f3d_ligand_361,3uex,3f3d_ligand_361
3uex_3f3d_ligand_478,3uex,3f3d_ligand_478
3uex_3f3d_ligand_297,3uex,3f3d_ligand_297
3uex_3f3d_ligand_175,3uex,3f3d_ligand_175
3uex_3f3d_ligand_286,3uex,3f3d_ligand_286
3uex_3f3d_ligand_447,3uex,3f3d_ligand_447
3uex_3f3d_ligand_279,3uex,3f3d_ligand_279
3uex_3f3d_ligand_280,3uex,3f3d_ligand_280
3uex_3f3d_ligand_399,3uex,3f3d_ligand_399
3uex_3f3d_ligand_247,3uex,3f3d_ligand_247
3uex_3f3d_ligand_262,3uex,3f3d_ligand_262
3uex_3f3d_ligand_29,3uex,3f3d_ligand_29
3uex_3f3d_ligand_278,3uex,3f3d_ligand_278
3uex_3f3d_ligand_264,3uex,3f3d_ligand_264
3uex_3f3d_ligand_288,3uex,3f3d_ligand_288
3uex_3f3d_ligand_381,3uex,3f3d_ligand_381
3uex_3f3d_ligand_249,3uex,3f3d_ligand_249
3uex_3f3d_ligand_105,3uex,3f3d_ligand_105
3uex_3f3d_ligand_494,3uex,3f3d_ligand_494
3uex_3f3d_ligand_241,3uex,3f3d_ligand_241
3uex_3f3d_ligand_185,3uex,3f3d_ligand_185
3uex_3f3d_ligand_305,3uex,3f3d_ligand_305
3uex_3f3d_ligand_168,3uex,3f3d_ligand_168
3uex_3f3d_ligand_192,3uex,3f3d_ligand_192
3uex_3f3d_ligand_263,3uex,3f3d_ligand_263
3uex_3f3d_ligand_366,3uex,3f3d_ligand_366
3uex_3f3d_ligand_406,3uex,3f3d_ligand_406
3uex_3f3d_ligand_260,3uex,3f3d_ligand_260
3uex_3f3d_ligand_445,3uex,3f3d_ligand_445
3uex_3f3d_ligand_231,3uex,3f3d_ligand_231
3uex_3f3d_ligand_8,3uex,3f3d_ligand_8
3uex_3f3d_ligand_39,3uex,3f3d_ligand_39
3uex_3f3d_ligand_332,3uex,3f3d_ligand_332
3uex_3f3d_ligand_259,3uex,3f3d_ligand_259
3uex_3f3d_ligand_274,3uex,3f3d_ligand_274
3uex_3f3d_ligand_400,3uex,3f3d_ligand_400
3uex_3f3d_ligand_59,3uex,3f3d_ligand_59
3uex_3f3d_ligand_377,3uex,3f3d_ligand_377
3uex_3f3d_ligand_368,3uex,3f3d_ligand_368
3uex_3f3d_ligand_121,3uex,3f3d_ligand_121
3uex_3f3d_ligand_214,3uex,3f3d_ligand_214
3uex_3f3d_ligand_236,3uex,3f3d_ligand_236
3uex_3f3d_ligand_389,3uex,3f3d_ligand_389
3uex_3f3d_ligand_117,3uex,3f3d_ligand_117
3uex_3f3d_ligand_495,3uex,3f3d_ligand_495
3uex_3f3d_ligand_392,3uex,3f3d_ligand_392
3uex_3f3d_ligand_250,3uex,3f3d_ligand_250
3uex_3f3d_ligand_394,3uex,3f3d_ligand_394
3uex_3f3d_ligand_369,3uex,3f3d_ligand_369
3uex_3f3d_ligand_395,3uex,3f3d_ligand_395
3uex_3f3d_ligand_272,3uex,3f3d_ligand_272
3uex_3f3d_ligand_85,3uex,3f3d_ligand_85
3uex_3f3d_ligand_388,3uex,3f3d_ligand_388
3uex_3f3d_ligand_281,3uex,3f3d_ligand_281
3uex_3f3d_ligand_243,3uex,3f3d_ligand_243
3uex_3f3d_ligand_323,3uex,3f3d_ligand_323
3uex_3f3d_ligand_106,3uex,3f3d_ligand_106
3uex_3f3d_ligand_248,3uex,3f3d_ligand_248
3uex_3f3d_ligand_299,3uex,3f3d_ligand_299
3uex_3f3d_ligand_234,3uex,3f3d_ligand_234
3uex_3f3d_ligand_349,3uex,3f3d_ligand_349
3uex_3f3d_ligand_268,3uex,3f3d_ligand_268
3uex_3f3d_ligand_215,3uex,3f3d_ligand_215
3uex_3f3d_ligand_387,3uex,3f3d_ligand_387
3uex_3f3d_ligand_302,3uex,3f3d_ligand_302
3uex_3f3d_ligand_341,3uex,3f3d_ligand_341
3uex_3f3d_ligand_228,3uex,3f3d_ligand_228
3uex_3f3d_ligand_177,3uex,3f3d_ligand_177
3uex_3f3d_ligand_154,3uex,3f3d_ligand_154
3uex_3f3d_ligand_33,3uex,3f3d_ligand_33
3uex_3f3d_ligand_69,3uex,3f3d_ligand_69
3uex_3f3d_ligand_266,3uex,3f3d_ligand_266
3uex_3f3d_ligand_148,3uex,3f3d_ligand_148
3uex_3f3d_ligand_410,3uex,3f3d_ligand_410
3uex_3f3d_ligand_61,3uex,3f3d_ligand_61
3uex_3f3d_ligand_289,3uex,3f3d_ligand_289
3uex_3f3d_ligand_219,3uex,3f3d_ligand_219
3uex_3f3d_ligand_386,3uex,3f3d_ligand_386
3uex_3f3d_ligand_207,3uex,3f3d_ligand_207
3uex_2yfe_ligand_193,3uex,2yfe_ligand_193
3uex_2yfe_ligand_339,3uex,2yfe_ligand_339
3uex_2yfe_ligand_315,3uex,2yfe_ligand_315
3uex_2yfe_ligand_213,3uex,2yfe_ligand_213
3uex_2yfe_ligand_46,3uex,2yfe_ligand_46
3uex_2yfe_ligand_246,3uex,2yfe_ligand_246
3uex_2yfe_ligand_207,3uex,2yfe_ligand_207
3uex_2yfe_ligand_203,3uex,2yfe_ligand_203
3uex_2yfe_ligand_211,3uex,2yfe_ligand_211
3uex_2yfe_ligand_274,3uex,2yfe_ligand_274
3uex_2yfe_ligand_350,3uex,2yfe_ligand_350
3uex_2yfe_ligand_240,3uex,2yfe_ligand_240
3uex_2yfe_ligand_347,3uex,2yfe_ligand_347
3uex_2yfe_ligand_163,3uex,2yfe_ligand_163
3uex_2yfe_ligand_349,3uex,2yfe_ligand_349
3uex_2yfe_ligand_156,3uex,2yfe_ligand_156
3uex_2yfe_ligand_19,3uex,2yfe_ligand_19
3uex_2yfe_ligand_345,3uex,2yfe_ligand_345
3uex_2yfe_ligand_161,3uex,2yfe_ligand_161
3uex_2yfe_ligand_436,3uex,2yfe_ligand_436
3uex_2yfe_ligand_393,3uex,2yfe_ligand_393
3uex_2yfe_ligand_249,3uex,2yfe_ligand_249
3uex_2yfe_ligand_437,3uex,2yfe_ligand_437
3uex_2yfe_ligand_331,3uex,2yfe_ligand_331
3uex_2yfe_ligand_270,3uex,2yfe_ligand_270
3uex_2yfe_ligand_215,3uex,2yfe_ligand_215
3uex_2yfe_ligand_164,3uex,2yfe_ligand_164
3uex_2yfe_ligand_18,3uex,2yfe_ligand_18
3uex_2yfe_ligand_272,3uex,2yfe_ligand_272
3uex_2yfe_ligand_400,3uex,2yfe_ligand_400
3uex_2yfe_ligand_126,3uex,2yfe_ligand_126
3uex_2yfe_ligand_241,3uex,2yfe_ligand_241
3uex_2yfe_ligand_234,3uex,2yfe_ligand_234
3uex_2yfe_ligand_245,3uex,2yfe_ligand_245
3uex_2yfe_ligand_324,3uex,2yfe_ligand_324
3uex_2yfe_ligand_188,3uex,2yfe_ligand_188
3uex_2yfe_ligand_129,3uex,2yfe_ligand_129
3uex_2yfe_ligand_107,3uex,2yfe_ligand_107
3uex_2yfe_ligand_209,3uex,2yfe_ligand_209
3uex_2yfe_ligand_201,3uex,2yfe_ligand_201
3uex_2yfe_ligand_21,3uex,2yfe_ligand_21
3uex_2yfe_ligand_227,3uex,2yfe_ligand_227
3uex_2yfe_ligand_182,3uex,2yfe_ligand_182
3uex_2yfe_ligand_88,3uex,2yfe_ligand_88
3uex_2yfe_ligand_285,3uex,2yfe_ligand_285
3uex_2yfe_ligand_202,3uex,2yfe_ligand_202
3uex_2yfe_ligand_176,3uex,2yfe_ligand_176
3uex_2yfe_ligand_278,3uex,2yfe_ligand_278
3uex_2yfe_ligand_214,3uex,2yfe_ligand_214
3uex_2yfe_ligand_228,3uex,2yfe_ligand_228
3uex_2yfe_ligand_32,3uex,2yfe_ligand_32
3uex_2yfe_ligand_180,3uex,2yfe_ligand_180
3uex_2yfe_ligand_340,3uex,2yfe_ligand_340
3uex_2yfe_ligand_265,3uex,2yfe_ligand_265
3uex_2yfe_ligand_231,3uex,2yfe_ligand_231
3uex_2yfe_ligand_29,3uex,2yfe_ligand_29
3uex_2yfe_ligand_197,3uex,2yfe_ligand_197
3uex_2yfe_ligand_439,3uex,2yfe_ligand_439
3uex_2yfe_ligand_10,3uex,2yfe_ligand_10
3uex_2yfe_ligand_232,3uex,2yfe_ligand_232
3uex_2yfe_ligand_488,3uex,2yfe_ligand_488
3uex_2yfe_ligand_210,3uex,2yfe_ligand_210
3uex_2yfe_ligand_238,3uex,2yfe_ligand_238
3uex_2yfe_ligand_276,3uex,2yfe_ligand_276
3uex_2yfe_ligand_275,3uex,2yfe_ligand_275
3uex_2yfe_ligand_348,3uex,2yfe_ligand_348
3uex_2yfe_ligand_30,3uex,2yfe_ligand_30
3uex_2yfe_ligand_338,3uex,2yfe_ligand_338
3uex_2yfe_ligand_229,3uex,2yfe_ligand_229
3uex_2yfe_ligand_448,3uex,2yfe_ligand_448
3uex_2yfe_ligand_177,3uex,2yfe_ligand_177
3uex_2yfe_ligand_132,3uex,2yfe_ligand_132
3uex_2yfe_ligand_191,3uex,2yfe_ligand_191
3uex_2yfe_ligand_247,3uex,2yfe_ligand_247
3uex_2yfe_ligand_446,3uex,2yfe_ligand_446
3uex_2yfe_ligand_398,3uex,2yfe_ligand_398
3uex_2yfe_ligand_173,3uex,2yfe_ligand_173
3uex_2yfe_ligand_226,3uex,2yfe_ligand_226
3uex_2yfe_ligand_351,3uex,2yfe_ligand_351
3uex_2yfe_ligand_380,3uex,2yfe_ligand_380
3uex_2yfe_ligand_187,3uex,2yfe_ligand_187
3uex_2yfe_ligand_314,3uex,2yfe_ligand_314
3uex_2yfe_ligand_16,3uex,2yfe_ligand_16
3uex_2yfe_ligand_198,3uex,2yfe_ligand_198
3uex_2yfe_ligand_298,3uex,2yfe_ligand_298
3uex_2yfe_ligand_328,3uex,2yfe_ligand_328
3uex_2yfe_ligand_47,3uex,2yfe_ligand_47
3uex_2yfe_ligand_283,3uex,2yfe_ligand_283
3uex_2yfe_ligand_423,3uex,2yfe_ligand_423
3uex_2yfe_ligand_399,3uex,2yfe_ligand_399
3uex_2yfe_ligand_174,3uex,2yfe_ligand_174
3uex_2yfe_ligand_220,3uex,2yfe_ligand_220
3uex_2yfe_ligand_262,3uex,2yfe_ligand_262
3uex_2yfe_ligand_375,3uex,2yfe_ligand_375
3uex_2yfe_ligand_477,3uex,2yfe_ligand_477
3uex_2yfe_ligand_353,3uex,2yfe_ligand_353
3uex_2yfe_ligand_376,3uex,2yfe_ligand_376
3uex_2yfe_ligand_382,3uex,2yfe_ligand_382
3uex_2yfe_ligand_299,3uex,2yfe_ligand_299
3uex_2yfe_ligand_302,3uex,2yfe_ligand_302
3uex_2c3i_ligand_204,3uex,2c3i_ligand_204
3uex_2c3i_ligand_207,3uex,2c3i_ligand_207
3uex_2c3i_ligand_486,3uex,2c3i_ligand_486
3uex_2c3i_ligand_289,3uex,2c3i_ligand_289
3uex_2c3i_ligand_219,3uex,2c3i_ligand_219
3uex_2c3i_ligand_314,3uex,2c3i_ligand_314
3uex_2c3i_ligand_168,3uex,2c3i_ligand_168
3uex_2c3i_ligand_217,3uex,2c3i_ligand_217
3uex_2c3i_ligand_319,3uex,2c3i_ligand_319
3uex_2c3i_ligand_171,3uex,2c3i_ligand_171
3uex_2c3i_ligand_235,3uex,2c3i_ligand_235
3uex_2c3i_ligand_243,3uex,2c3i_ligand_243
3uex_2c3i_ligand_225,3uex,2c3i_ligand_225
3uex_2c3i_ligand_273,3uex,2c3i_ligand_273
3uex_2c3i_ligand_349,3uex,2c3i_ligand_349
3uex_2c3i_ligand_246,3uex,2c3i_ligand_246
3uex_2c3i_ligand_208,3uex,2c3i_ligand_208
3uex_2c3i_ligand_448,3uex,2c3i_ligand_448
3uex_2c3i_ligand_201,3uex,2c3i_ligand_201
3uex_2c3i_ligand_195,3uex,2c3i_ligand_195
3uex_2c3i_ligand_302,3uex,2c3i_ligand_302
3uex_2c3i_ligand_281,3uex,2c3i_ligand_281
3uex_2c3i_ligand_386,3uex,2c3i_ligand_386
3uex_2c3i_ligand_298,3uex,2c3i_ligand_298
3uex_2c3i_ligand_341,3uex,2c3i_ligand_341
3uex_2c3i_ligand_405,3uex,2c3i_ligand_405
3uex_2c3i_ligand_316,3uex,2c3i_ligand_316
3uex_2c3i_ligand_391,3uex,2c3i_ligand_391
3uex_2c3i_ligand_153,3uex,2c3i_ligand_153
3uex_2c3i_ligand_384,3uex,2c3i_ligand_384
3uex_2c3i_ligand_206,3uex,2c3i_ligand_206
3uex_2c3i_ligand_162,3uex,2c3i_ligand_162
3uex_2c3i_ligand_132,3uex,2c3i_ligand_132
3uex_2c3i_ligand_154,3uex,2c3i_ligand_154
3uex_2c3i_ligand_174,3uex,2c3i_ligand_174
3uex_2c3i_ligand_270,3uex,2c3i_ligand_270
3uex_2c3i_ligand_317,3uex,2c3i_ligand_317
3uex_2c3i_ligand_347,3uex,2c3i_ligand_347
3uex_2c3i_ligand_348,3uex,2c3i_ligand_348
3uex_2c3i_ligand_456,3uex,2c3i_ligand_456
3uex_2c3i_ligand_334,3uex,2c3i_ligand_334
3uex_2c3i_ligand_197,3uex,2c3i_ligand_197
3uex_2c3i_ligand_175,3uex,2c3i_ligand_175
3uex_2c3i_ligand_240,3uex,2c3i_ligand_240
3uex_2c3i_ligand_245,3uex,2c3i_ligand_245
3uex_2c3i_ligand_213,3uex,2c3i_ligand_213
3uex_2c3i_ligand_350,3uex,2c3i_ligand_350
3uex_2c3i_ligand_342,3uex,2c3i_ligand_342
3uex_2c3i_ligand_176,3uex,2c3i_ligand_176
3uex_2c3i_ligand_300,3uex,2c3i_ligand_300
3uex_2c3i_ligand_435,3uex,2c3i_ligand_435
3uex_2c3i_ligand_236,3uex,2c3i_ligand_236
3uex_2c3i_ligand_244,3uex,2c3i_ligand_244
3uex_2c3i_ligand_183,3uex,2c3i_ligand_183
3uex_2c3i_ligand_73,3uex,2c3i_ligand_73
3uex_2c3i_ligand_406,3uex,2c3i_ligand_406
3uex_2c3i_ligand_346,3uex,2c3i_ligand_346
3uex_2c3i_ligand_249,3uex,2c3i_ligand_249
3uex_2c3i_ligand_223,3uex,2c3i_ligand_223
3uex_2c3i_ligand_237,3uex,2c3i_ligand_237
3uex_2c3i_ligand_275,3uex,2c3i_ligand_275
3uex_2c3i_ligand_230,3uex,2c3i_ligand_230
3uex_2c3i_ligand_304,3uex,2c3i_ligand_304
3uex_2c3i_ligand_378,3uex,2c3i_ligand_378
3uex_2c3i_ligand_344,3uex,2c3i_ligand_344
3uex_2c3i_ligand_248,3uex,2c3i_ligand_248
3uex_2c3i_ligand_299,3uex,2c3i_ligand_299
3uex_2c3i_ligand_211,3uex,2c3i_ligand_211
3uex_2c3i_ligand_238,3uex,2c3i_ligand_238
3uex_2c3i_ligand_215,3uex,2c3i_ligand_215
3uex_2c3i_ligand_178,3uex,2c3i_ligand_178
3uex_2c3i_ligand_387,3uex,2c3i_ligand_387
3uex_2c3i_ligand_152,3uex,2c3i_ligand_152
3uex_2c3i_ligand_72,3uex,2c3i_ligand_72
3uex_2c3i_ligand_242,3uex,2c3i_ligand_242
3uex_2c3i_ligand_209,3uex,2c3i_ligand_209
3uex_2c3i_ligand_331,3uex,2c3i_ligand_331
3uex_2c3i_ligand_398,3uex,2c3i_ligand_398
3uex_2c3i_ligand_328,3uex,2c3i_ligand_328
3uex_2c3i_ligand_297,3uex,2c3i_ligand_297
3uex_2c3i_ligand_190,3uex,2c3i_ligand_190
3uex_2c3i_ligand_396,3uex,2c3i_ligand_396
3uex_2c3i_ligand_191,3uex,2c3i_ligand_191
3uex_2c3i_ligand_286,3uex,2c3i_ligand_286
3uex_2c3i_ligand_294,3uex,2c3i_ligand_294
3uex_2c3i_ligand_290,3uex,2c3i_ligand_290
3uex_2c3i_ligand_250,3uex,2c3i_ligand_250
3uex_2c3i_ligand_234,3uex,2c3i_ligand_234
3uex_2c3i_ligand_212,3uex,2c3i_ligand_212
3uex_2c3i_ligand_158,3uex,2c3i_ligand_158
3uex_2c3i_ligand_226,3uex,2c3i_ligand_226
3uex_2c3i_ligand_321,3uex,2c3i_ligand_321
3uex_2c3i_ligand_285,3uex,2c3i_ligand_285
3uex_2c3i_ligand_492,3uex,2c3i_ligand_492
3uex_2c3i_ligand_274,3uex,2c3i_ligand_274
3uex_2c3i_ligand_267,3uex,2c3i_ligand_267
3uex_2c3i_ligand_296,3uex,2c3i_ligand_296
3uex_2c3i_ligand_205,3uex,2c3i_ligand_205
3uex_2c3i_ligand_231,3uex,2c3i_ligand_231
3uex_2c3i_ligand_389,3uex,2c3i_ligand_389
3uex_3twp_ligand_316,3uex,3twp_ligand_316
3uex_3twp_ligand_366,3uex,3twp_ligand_366
3uex_3twp_ligand_398,3uex,3twp_ligand_398
3uex_3twp_ligand_277,3uex,3twp_ligand_277
3uex_3twp_ligand_345,3uex,3twp_ligand_345
3uex_3twp_ligand_293,3uex,3twp_ligand_293
3uex_3twp_ligand_273,3uex,3twp_ligand_273
3uex_3twp_ligand_300,3uex,3twp_ligand_300
3uex_3twp_ligand_337,3uex,3twp_ligand_337
3uex_3twp_ligand_248,3uex,3twp_ligand_248
3uex_3twp_ligand_157,3uex,3twp_ligand_157
3uex_3twp_ligand_226,3uex,3twp_ligand_226
3uex_3twp_ligand_348,3uex,3twp_ligand_348
3uex_3twp_ligand_487,3uex,3twp_ligand_487
3uex_3twp_ligand_136,3uex,3twp_ligand_136
3uex_3twp_ligand_2,3uex,3twp_ligand_2
3uex_3twp_ligand_126,3uex,3twp_ligand_126
3uex_3twp_ligand_129,3uex,3twp_ligand_129
3uex_3twp_ligand_301,3uex,3twp_ligand_301
3uex_3twp_ligand_394,3uex,3twp_ligand_394
3uex_3twp_ligand_188,3uex,3twp_ligand_188
3uex_3twp_ligand_237,3uex,3twp_ligand_237
3uex_3twp_ligand_280,3uex,3twp_ligand_280
3uex_3twp_ligand_494,3uex,3twp_ligand_494
3uex_3twp_ligand_117,3uex,3twp_ligand_117
3uex_3twp_ligand_134,3uex,3twp_ligand_134
3uex_3twp_ligand_209,3uex,3twp_ligand_209
3uex_3twp_ligand_249,3uex,3twp_ligand_249
3uex_3twp_ligand_179,3uex,3twp_ligand_179
3uex_3twp_ligand_383,3uex,3twp_ligand_383
3uex_3twp_ligand_323,3uex,3twp_ligand_323
3uex_3twp_ligand_87,3uex,3twp_ligand_87
3uex_3twp_ligand_369,3uex,3twp_ligand_369
3uex_3twp_ligand_64,3uex,3twp_ligand_64
3uex_3twp_ligand_331,3uex,3twp_ligand_331
3uex_3twp_ligand_242,3uex,3twp_ligand_242
3uex_3twp_ligand_400,3uex,3twp_ligand_400
3uex_3twp_ligand_241,3uex,3twp_ligand_241
3uex_3twp_ligand_264,3uex,3twp_ligand_264
3uex_3twp_ligand_232,3uex,3twp_ligand_232
3uex_3twp_ligand_153,3uex,3twp_ligand_153
3uex_3twp_ligand_178,3uex,3twp_ligand_178
3uex_3twp_ligand_450,3uex,3twp_ligand_450
3uex_3twp_ligand_166,3uex,3twp_ligand_166
3uex_3twp_ligand_271,3uex,3twp_ligand_271
3uex_3twp_ligand_214,3uex,3twp_ligand_214
3uex_3twp_ligand_132,3uex,3twp_ligand_132
3uex_3twp_ligand_243,3uex,3twp_ligand_243
3uex_3twp_ligand_240,3uex,3twp_ligand_240
3uex_3twp_ligand_455,3uex,3twp_ligand_455
3uex_3twp_ligand_212,3uex,3twp_ligand_212
3uex_3twp_ligand_57,3uex,3twp_ligand_57
3uex_3twp_ligand_244,3uex,3twp_ligand_244
3uex_3twp_ligand_148,3uex,3twp_ligand_148
3uex_3twp_ligand_128,3uex,3twp_ligand_128
3uex_3twp_ligand_252,3uex,3twp_ligand_252
3uex_3twp_ligand_342,3uex,3twp_ligand_342
3uex_3twp_ligand_315,3uex,3twp_ligand_315
3uex_3twp_ligand_55,3uex,3twp_ligand_55
3uex_3twp_ligand_275,3uex,3twp_ligand_275
3uex_3twp_ligand_253,3uex,3twp_ligand_253
3uex_3twp_ligand_194,3uex,3twp_ligand_194
3uex_3twp_ligand_247,3uex,3twp_ligand_247
3uex_3twp_ligand_290,3uex,3twp_ligand_290
3uex_3twp_ligand_98,3uex,3twp_ligand_98
3uex_3twp_ligand_311,3uex,3twp_ligand_311
3uex_3twp_ligand_187,3uex,3twp_ligand_187
3uex_3twp_ligand_91,3uex,3twp_ligand_91
3uex_3twp_ligand_387,3uex,3twp_ligand_387
3uex_3twp_ligand_192,3uex,3twp_ligand_192
3uex_3twp_ligand_399,3uex,3twp_ligand_399
3uex_3twp_ligand_385,3uex,3twp_ligand_385
3uex_3twp_ligand_164,3uex,3twp_ligand_164
3uex_3twp_ligand_260,3uex,3twp_ligand_260
3uex_3twp_ligand_68,3uex,3twp_ligand_68
3uex_3twp_ligand_265,3uex,3twp_ligand_265
3uex_3twp_ligand_395,3uex,3twp_ligand_395
3uex_3twp_ligand_444,3uex,3twp_ligand_444
3uex_3twp_ligand_397,3uex,3twp_ligand_397
3uex_3twp_ligand_105,3uex,3twp_ligand_105
3uex_3twp_ligand_246,3uex,3twp_ligand_246
3uex_3twp_ligand_219,3uex,3twp_ligand_219
3uex_3twp_ligand_288,3uex,3twp_ligand_288
3uex_3twp_ligand_234,3uex,3twp_ligand_234
3uex_3twp_ligand_308,3uex,3twp_ligand_308
3uex_3twp_ligand_191,3uex,3twp_ligand_191
3uex_3twp_ligand_99,3uex,3twp_ligand_99
3uex_3twp_ligand_272,3uex,3twp_ligand_272
3uex_3twp_ligand_133,3uex,3twp_ligand_133
3uex_3twp_ligand_224,3uex,3twp_ligand_224
3uex_3twp_ligand_221,3uex,3twp_ligand_221
3uex_3twp_ligand_373,3uex,3twp_ligand_373
3uex_3twp_ligand_218,3uex,3twp_ligand_218
3uex_3twp_ligand_460,3uex,3twp_ligand_460
3uex_3twp_ligand_200,3uex,3twp_ligand_200
3uex_3twp_ligand_145,3uex,3twp_ligand_145
3uex_3twp_ligand_330,3uex,3twp_ligand_330
3uex_3twp_ligand_227,3uex,3twp_ligand_227
3uex_3twp_ligand_65,3uex,3twp_ligand_65
3uex_3twp_ligand_289,3uex,3twp_ligand_289
3uex_4twp_ligand_281,3uex,4twp_ligand_281
3uex_4twp_ligand_343,3uex,4twp_ligand_343
3uex_4twp_ligand_197,3uex,4twp_ligand_197
3uex_4twp_ligand_219,3uex,4twp_ligand_219
3uex_4twp_ligand_492,3uex,4twp_ligand_492
3uex_4twp_ligand_371,3uex,4twp_ligand_371
3uex_4twp_ligand_479,3uex,4twp_ligand_479
3uex_4twp_ligand_212,3uex,4twp_ligand_212
3uex_4twp_ligand_273,3uex,4twp_ligand_273
3uex_4twp_ligand_406,3uex,4twp_ligand_406
3uex_4twp_ligand_348,3uex,4twp_ligand_348
3uex_4twp_ligand_486,3uex,4twp_ligand_486
3uex_4twp_ligand_88,3uex,4twp_ligand_88
3uex_4twp_ligand_100,3uex,4twp_ligand_100
3uex_4twp_ligand_321,3uex,4twp_ligand_321
3uex_4twp_ligand_358,3uex,4twp_ligand_358
3uex_4twp_ligand_333,3uex,4twp_ligand_333
3uex_4twp_ligand_316,3uex,4twp_ligand_316
3uex_4twp_ligand_409,3uex,4twp_ligand_409
3uex_4twp_ligand_319,3uex,4twp_ligand_319
3uex_4twp_ligand_73,3uex,4twp_ligand_73
3uex_4twp_ligand_335,3uex,4twp_ligand_335
3uex_4twp_ligand_306,3uex,4twp_ligand_306
3uex_4twp_ligand_303,3uex,4twp_ligand_303
3uex_4twp_ligand_150,3uex,4twp_ligand_150
3uex_4twp_ligand_194,3uex,4twp_ligand_194
3uex_4twp_ligand_344,3uex,4twp_ligand_344
3uex_4twp_ligand_108,3uex,4twp_ligand_108
3uex_4twp_ligand_228,3uex,4twp_ligand_228
3uex_4twp_ligand_383,3uex,4twp_ligand_383
3uex_4twp_ligand_361,3uex,4twp_ligand_361
3uex_4twp_ligand_330,3uex,4twp_ligand_330
3uex_4twp_ligand_424,3uex,4twp_ligand_424
3uex_4twp_ligand_50,3uex,4twp_ligand_50
3uex_4twp_ligand_363,3uex,4twp_ligand_363
3uex_4twp_ligand_107,3uex,4twp_ligand_107
3uex_4twp_ligand_436,3uex,4twp_ligand_436
3uex_4twp_ligand_414,3uex,4twp_ligand_414
3uex_4twp_ligand_400,3uex,4twp_ligand_400
3uex_4twp_ligand_288,3uex,4twp_ligand_288
3uex_4twp_ligand_123,3uex,4twp_ligand_123
3uex_4twp_ligand_233,3uex,4twp_ligand_233
3uex_4twp_ligand_318,3uex,4twp_ligand_318
3uex_4twp_ligand_247,3uex,4twp_ligand_247
3uex_4twp_ligand_180,3uex,4twp_ligand_180
3uex_4twp_ligand_490,3uex,4twp_ligand_490
3uex_4twp_ligand_285,3uex,4twp_ligand_285
3uex_4twp_ligand_168,3uex,4twp_ligand_168
3uex_4twp_ligand_340,3uex,4twp_ligand_340
3uex_4twp_ligand_269,3uex,4twp_ligand_269
3uex_4twp_ligand_360,3uex,4twp_ligand_360
3uex_4twp_ligand_389,3uex,4twp_ligand_389
3uex_4twp_ligand_480,3uex,4twp_ligand_480
3uex_4twp_ligand_187,3uex,4twp_ligand_187
3uex_4twp_ligand_87,3uex,4twp_ligand_87
3uex_4twp_ligand_267,3uex,4twp_ligand_267
3uex_4twp_ligand_17,3uex,4twp_ligand_17
3uex_4twp_ligand_373,3uex,4twp_ligand_373
3uex_4twp_ligand_350,3uex,4twp_ligand_350
3uex_4twp_ligand_462,3uex,4twp_ligand_462
3uex_4twp_ligand_264,3uex,4twp_ligand_264
3uex_4twp_ligand_205,3uex,4twp_ligand_205
